Ticker,Description,Price,Change %,Change,Technical Rating,Volume,Volume*Price,Market Capitalization,Price to Earnings Ratio (TTM),Basic EPS (TTM),Number of Employees,Sector,Industry,1-Month High,1-Month Low,1-Year Beta,3-Month High,3-Month Low,3-Month Performance,5Y Performance,6-Month High,6-Month Low,6-Month Performance,52 Week High,52 Week Low,All Time High,All Time Low,Average Volume (10 day),Average Volume (30 day),Average Volume (60 day),Average Volume (90 day),Cash and short term investments (FY),Cash and short term investments (MRQ),Cash & Equivalents (FY),Cash & Equivalents (MRQ),"Change 1M, %","Change 1W, %",Country,Debt to Equity Ratio (MRQ),Current Ratio (MRQ),Dividends per share (Annual YoY Growth),Dividends per Share (FY),Dividends per Share (MRQ),Dividend Yield Forward,EBITDA (Annual YoY Growth),EBITDA (Quarterly QoQ Growth),EBITDA (Quarterly YoY Growth),EBITDA (TTM),EBITDA (TTM YoY Growth),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ),EPS Diluted (Annual YoY Growth),EPS Diluted (FY),EPS Diluted (MRQ),EPS Diluted (Quarterly QoQ Growth),EPS Diluted (Quarterly YoY Growth),EPS Diluted (TTM),EPS Diluted (TTM YoY Growth),EPS Forecast (MRQ),Exponential Moving Average (5),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (100),Free Cash Flow (Annual YoY Growth),Free Cash Flow Margin (FY),Free Cash Flow Margin (TTM),Free Cash Flow (Quarterly QoQ Growth),Free Cash Flow (Quarterly YoY Growth),Free Cash Flow (TTM YoY Growth),Gross Margin (FY),Gross Margin (TTM),Gross Profit (Annual YoY Growth),Gross Profit (FY),Gross Profit (MRQ),Gross Profit (Quarterly QoQ Growth),Gross Profit (Quarterly YoY Growth),Gross Profit (TTM YoY Growth),Money Flow (14),Net Debt (MRQ),Net Income (Annual YoY Growth),Net Income (FY),Net Income (Quarterly QoQ Growth),Net Income (Quarterly YoY Growth),Net Income (TTM YoY Growth),Net Margin (FY),Net Margin (TTM),Operating Margin (FY),Operating Margin (TTM),Price to Book (FY),Price to Book (MRQ),Price to Free Cash Flow (TTM),Price to Revenue Ratio (TTM),Price to Sales (FY),Quick Ratio (MRQ),Recent Earnings Date,Relative Strength Index (7),Relative Strength Index (14),Research & development Ratio (FY),Research & development Ratio (TTM),Return on Assets (TTM),Return on Equity (TTM),Return on Invested Capital (TTM),Revenue (Annual YoY Growth),Revenue per Employee (FY),Revenue (Quarterly QoQ Growth),Revenue (Quarterly YoY Growth),Revenue (TTM YoY Growth),Shares Float,Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (30),Simple Moving Average (100),Total Assets (Annual YoY Growth),Total Assets (MRQ),Total Assets (Quarterly QoQ Growth),Total Assets (Quarterly YoY Growth),Total Debt (Annual YoY Growth),Total Current Assets (MRQ),Total Debt (MRQ),Total Debt (Quarterly QoQ Growth),Total Debt (Quarterly YoY Growth),Total Liabilities (FY),Total Liabilities (MRQ),Total Revenue (FY),Total Shares Outstanding,Upcoming Earnings Date,Volatility,Volatility Month,Volatility Week,Volume Weighted Average Price,Volume Weighted Moving Average (20),YTD Performance,Weekly Performance,Yearly Performance,Simple Moving Average (20),Simple Moving Average (50),Simple Moving Average (200),Pretax Margin (TTM),Dividends Paid (FY),Exponential Moving Average (50),Exponential Moving Average (10),Basic EPS (FY),Monthly Performance,Change from Open %
129,ASIA STANDARD INTL GROUP,0.48,-3.03030303,-0.015,Neutral,172704,82897.92,83732462.29936,0.79051383,0.07732692,240,Finance,Real Estate Development,0.5,0.4,0.49486756,0.55,0.4,-11.11111111,-66.66666667,0.65,0.4,-17.24137931,0.73,0.4,4.403155,0.315616,88980.6,93051.56666667,90347.01666667,104943.84444444,898272394.1999999,898272394.1999999,129095586.44999997,129095586.44999997,4.34782609,-4,Hong Kong,0.85154875,,,0,,,-25.77252934,,,213024075.74999997,-22.77372762,6.43049246,,,0.07732692,,,,0.07732692,-40.78408426,,0.48413073,0.46866951,0.47152997,0.52268863,8.52753351,-44.02620253,-44.02620253,,,-762.07539504,87.91071109,87.91071109,-20.09029454,232056278.55,,,,-19.63410487,45.09695413,1209734454.1499999,,102059818.19999997,,,-40.77863038,38.66368645,38.66368645,73.69885907,73.69885907,0.03258968,0.03258968,,0.30562646,0.30562646,,,54.44626372,52.49736713,,,2.19802472,4.52102135,2.60806597,-17.41052342,1099867.295625,,,-15.71840005,634915803.0600001,0.492,0.472,0.457,0.539,8.2128825,4826403010.799999,,,-4.50540069,,2108006848.35,,,2282750914.95,2282750914.95,263968150.95,1319780000,2023-11-29,13.79310345,9.94285941,8.04597701,0.465,0.45403192,-28.35820896,10.34482759,10.34482759,0.45775,0.4784,0.554725,19.74404386,0,0.48682361,0.47569311,0.07732692,9.09090909,5.49450549
1286,IMPRO PRECISION INDUSTRIES LTD,2.3,0.87719298,0.02,Neutral,9000,20700,551516947.55472,7.02290076,0.04180469,5985,Non-Energy Minerals,Steel,2.33,2.05,0.24333806,2.76,2.05,-10.85271318,-26.75159236,2.95,2.05,-20.41522491,3.15,2.05,5.2,1.68,155000,1548433.33333333,881400,758357.7,61865440.86062136,77880464.44073059,61865440.86062136,77880464.44073059,9.00473934,-0.86206897,Hong Kong,0.48204761,1.55233213,58.41584158,0.0204816,,7.017544,29.43801697,,,152661743.29999998,40.22878329,5.00756404,,52.06692913,0.03955509,0.02106181,,,0.04177917,108.06861499,,2.29941473,2.26675515,2.28600706,2.46607828,,3.38543706,8.58351891,,,,32.05753493,30.16733781,23.77878207,178703624.13120076,,,,38.63859583,83.73394754,209578884.78196585,52.03119285,74494779.45050092,,,108.13063762,13.36357338,13.52053184,16.87535637,16.27308778,0.98977519,0.92738944,11.0716869,0.95034034,0.99473494,,2023-08-08,60.11178853,52.60463367,3.10144577,2.97597229,7.96529238,13.71881252,11.1124319,15.27410454,93140.61071241,,,35.11619974,349769568.40999997,2.308,2.302,2.234,2.5072,10.23324945,1038977918.7597464,,,42.79064559,389382038.57365227,287459349.2226968,,,414178531.1741604,423710615.2939751,557446555.1137482,1887290000,2024-03-07,4.54545455,3.02396268,2.80520479,2.26666667,2.1750821,3.6036036,-0.86206897,-1.28755365,2.2125,2.3624,2.69275,16.03449673,-36644270.61024643,2.3476499,2.28118285,0.03955509,4.54545455,3.13901345
1285,JIASHILI GROUP LIMITED,1.32,0,0,Buy,70000,92400,70211522.41124,5.62420111,0.02994068,2453,Consumer Non-Durables,Food: Specialty/Candy,1.35,1.25,0.3661704,1.45,1.16,2.3255814,-23.25581395,1.46,1.13,9.09090909,1.46,0.89,5.9,0.85,78500,114966.66666667,88033.33333333,102588.88888889,44583544.66626098,46709107.6950776,44583544.66626098,46709107.6950776,-0.7518797,1.53846154,China,0.97362933,1.00689184,-66.66666667,0.0064005,,3.787879,-38.50431554,,,26425652.2153,-30.9712343,5.81560395,,-52.35680191,0.0204432,,,,0.02994068,-54.20487805,,1.31974344,1.3027749,1.29268133,1.22809437,-30.83697564,2.11240348,-0.92287453,,,-124.51694935,26.571535,29.57576168,-7.01877828,65832756.41439386,,,,1.97303431,67.21376925,78330108.6622024,-52.37481243,8481151.81133047,,,-54.19656898,3.42317768,5.03614047,3.55794419,6.3168652,0.49267519,0.54414814,,0.2832004,0.28303525,,,54.71739277,53.81765125,3.55301738,3.13024809,4.0410049,9.27801454,7.93579943,0.54896792,101001.5055158,,,11.23232569,104528125,1.322,1.322,1.29133333,1.1986,-7.61770145,307278145.5563552,,,-14.30272537,136183953.2472656,125039216.35728,,,149665536.74138254,174103501.10317752,247756693.03025973,415000000,2024-03-28,0,2.18441558,0.9469697,1.32,1.30621829,36.08247423,-0.7518797,43.47826087,1.304,1.2828,1.1476,7.05742285,-2652388.15906003,1.27107532,1.31416952,0.0204432,8.19672131,0
1284,NEW MEDIA LAB LTD,0.435,-3.33333333,-0.015,Buy,325000,141375,34605900,,,,Finance,Financial Conglomerates,0.485,0.355,-1.1083167,0.62,0.355,-13,-50.56818182,1.22,0.355,-50.56818182,1.22,0.355,1.22,0.355,1747000,746333.33333333,839500,4843720,,2331469.32,,2331469.32,3.57142857,14.47368421,Hong Kong,1.01436684,1.91420373,,,,,,,,,,,,,,,,,,,,0.43055151,0.41515316,0.42200902,,,,,,,,,,,,,,,,88.55110473,6054089.49,,,,,,,,,,,4.02777778,,,,,,58.34582468,54.01097078,,,,,,,,,,,150000000,0.429,0.4075,0.412,,,20656134.4,,,,10212233.64,8385558.81,,,,12389343.26,,600000000,,4.65116279,4.93985613,8.52465554,0.435,0.42187657,-50.56818182,14.47368421,-50.56818182,0.40875,0.4337,,,,0.45343743,0.41897037,,7.40740741,-1.13636364
1283,ACCEL GROUP HOLDINGS LTD,0.84,-10.63829787,-0.1,Strong Sell,1070000,898800,96383839.74366,11.898017,0.00899091,178,Industrial Services,Engineering & Construction,1.01,0.82,-0.04043707,1.06,0.82,-18.44660194,-14.28571429,1.21,0.82,-18.44660194,1.42,0.82,2.65,0.425,594500,573500,548916.66666667,549055.55555556,9469618.65,9469618.65,9469618.65,9469618.65,-14.28571429,-9.67741935,Hong Kong,0.15175336,3.14021406,-23.80952381,0.0040752,,3.4042556,-22.21424352,,,8552953.35,-15.34292161,11.04876979,,-17.13615023,0.00899091,,,,0.00899091,-22.92576419,,0.9021113,0.93844222,0.95184964,1.01083623,-765.22621221,-7.91970911,-7.91970911,,,-154.34885114,17.62997408,17.62997408,-11.69894153,12090099.6,,,,-5.83147349,48.29275229,-1774494.9,-17.16607266,7192345.95,,,-22.95404008,10.48799239,10.48799239,11.05680307,11.05680307,1.68769589,1.68769589,,1.2479294,1.2479294,,,26.34760826,31.9883864,,,11.34175375,14.67924484,14.50316696,-1.61205156,385263.7988764,,,5.81406316,200000000,0.914,0.929,0.959,1.0134,24.34919534,70297327.35,,,232.93845391,58511084.84999999,7695123.75,,,19686909.15,19686909.15,68576956.19999999,800000000,,15.85365854,5.39707575,6.47964502,0.87,0.93481559,-33.85826772,-10.63829787,-31.70731707,0.94,0.9814,1.08435,12.25217831,-3769560,0.97195069,0.91977768,0.00899091,-16,-10.63829787
1282,RENZE HARVEST INTERNATIONAL LTD,0.145,2.11267606,0.003,Sell,259000,37555,48776376.73804,0.85444903,0.02164863,292,Finance,Investment Banks/Brokers,0.178,0.133,-0.14754829,0.28,0.133,-36.68122271,-97.98611111,0.32,0.133,-12.12121212,0.58,0.133,38.800002,0.133,422060,590006.7,944964.23333333,926973.93333333,83863191.30319834,79818380.31671387,64951633.95247713,71274124.42599514,-3.33333333,0,Hong Kong,0.24683654,1.43760709,,0,,,-43.00917154,,,-29574297.96,-757.44427429,,,-191.86046512,-0.04498271,,,,0.02164863,,,0.14431911,0.15071193,0.15801489,0.20518076,-35.98455649,72.25732663,50.67929437,,,,22.45223931,18.358335,-57.90635073,23320221.75136216,,,,-72.53591284,49.84718771,87773773.08738361,-191.87698789,-70600331.22412409,,,,-67.97257542,44.40902933,-61.81252149,-37.49619034,0.04736008,0.05121883,0.66944089,0.33926792,0.28045668,,,47.04171811,42.36635649,,,3.27253037,6.23171847,6.20606129,-68.96985323,355705.15717831,,,-91.82914841,1877345360,0.1434,0.1448,0.1552,0.21856,-19.66425682,1472821929.543883,,,-31.43329155,674186018.2967087,167592153.40409777,,,362151938.9238123,536700512.46514434,103865905.8960673,2680000000,2024-03-28,5.79710145,8.40608693,7.02735099,0.143,0.14752625,-67.04545455,0,-72.11538462,0.1472,0.17232,0.24811,77.32892778,0,0.17300597,0.14549406,-0.04498271,-16.1849711,5.07246377
1280,QIDIAN INTERNATIONAL CO LTD,2.75,2.99625468,0.08,Buy,52000,143000,75040582.21954,,-0.0115706,267,Retail Trade,Electronics/Appliance Stores,4.9,1.1,-0.75721,4.9,1,127.27272727,-61.26760563,4.9,0.39,175,4.9,0.39,61.599998,0.39,120710,129323.33333333,76168.33333333,59885.55555556,2359482.70924256,5796353.17298945,2359482.70924256,5796353.17298945,108.33333333,0.3649635,China,,0.95851453,,0,,,-54.34596381,,,-2748851.5703,-21.74270952,,,-104.54032713,-0.09284565,,,,-0.0115706,75.51956815,,2.73130963,2.37907259,2.13654729,1.50784561,-2024.40274028,-13.03802624,,,,,11.52858036,14.73030037,-5.52107157,4502271.85266413,,,,115.89684431,69.39048711,53088990.97357014,-119.80660096,-20359140.83231354,,,68.49937166,-52.13190114,-6.4243035,-19.21646058,-11.39287716,-1.09947665,,,1.94894603,1.97660428,,,59.60433667,64.42946732,,,-7.14300338,,,-15.95093599,146266.41677273,,,-32.90631689,170109749.20000002,2.728,2.801,1.926,1.2795,-39.2903075,22055098.36259523,,,-6.62209418,17473010.78414687,58885344.14655968,,,101920828.51358277,74943294.42486133,39053133.27831859,219280000,2024-03-13,8.20895522,22.28315149,9.98721851,2.77333333,2.72501127,127.27272727,-6.77966102,100.72992701,2.3385,1.59,1.2716,-6.82117334,0,1.82987359,2.6664499,-0.09284565,161.9047619,2.6119403
128,ENM HOLDINGS LTD,0.315,1.61290323,0.005,Sell,28000,8820,65585127.05766001,,-0.00372504,115,Retail Trade,Apparel/Footwear Retail,0.345,0.265,0.3614244,0.55,0.26,-39.42307692,-60.12658228,0.55,0.26,-14.86486486,0.55,0.26,1.5,0.08,632000,1032000,3084182.03333333,2365232.46666667,75964206.24000001,76044732.14,13612327.38,12453638.54,8.62068966,-3.07692308,Hong Kong,0.01650242,16.04089295,,0,,,-178.50865271,,,-1460293.79,25.59636009,,,-607.75193798,-0.01168731,,,,-0.00372504,-153.67647059,,0.31801445,0.31812918,0.32527721,0.39288049,-36.92637216,-27.09165457,,,,,39.70356087,49.49112198,-18.78332105,4797174.75,,,,49.03025192,78.56143785,-73751023.53999999,-608.00281955,-19286370.63,,,-153.6041502,-159.62261752,-42.13755021,-49.29598356,-21.59428026,0.45485394,0.47722934,,4.55021382,5.50878281,,,44.41989735,45.32557838,,,-4.07883552,-4.24183508,-4.21270619,-13.80261367,105065.04234783,,,13.77154293,919685026.92,0.319,0.3255,0.30216667,0.43655,-5.59378878,144304122.32,,,-12.68458781,80666593.24,2293708.6,,,5619126.96,5408075.01,12082479.87,1650660000,2024-03-26,1.58730159,3.19868922,0.95286885,0.315,0.32008505,-23.17073171,-1.5625,-23.17073171,0.31375,0.3439,0.4316,-41.84351235,0,0.34978906,0.31928146,-0.01168731,18.86792453,0
1278,CHINA NEW TOWN DEVELOPMENT CO,0.065,10.16949153,0.006,Neutral,50967,3312.855,73550172.62677,,-0.0003572,88,Finance,Real Estate Development,0.07,0.057,0.0201814,0.096,0.057,-1.51515152,-63.06818182,0.096,0.041,16.07142857,0.135,0.041,1.76,0.041,201100.8,289240.16666667,1072604,910639.44444444,337307865.3546237,427676646.07650906,72472064.0256195,241070599.58701423,-5.79710145,1.5625,Hong Kong,0.63557371,3.77631394,,0,,3.7288136,-72.8589562,,,7985490.3601,-75.22888877,9.03967712,,-97.77777778,0.0000384,,,,-0.0003572,85.64102564,,0.06333749,0.0653361,0.06667873,0.06687057,-79.40523424,37.76362258,44.81720496,,,-75.33645465,81.70305119,83.33517123,22.24055011,37098600.97799278,,,,-6.17340443,30.13073782,-66930077.35136022,-97.59898614,402219.82297642,,,85.80030515,0.88581741,-7.78461026,2.10439007,13.34748618,0.1384658,0.14209203,4.07820044,1.82773545,1.78231009,,,52.25349581,48.16006435,,,-0.32494866,-0.579427,-0.43320978,7.79266159,515984.41551155,,,-8.97586087,5811910961.25,0.0632,0.0639,0.06706667,0.06586,-9.51640563,1121447149.0143864,,,-9.30289288,628374256.4888437,360746568.72514826,,,294145443.0020898,488282578.28442544,45406628.56501605,9726250000,2024-03-21,9.83606557,6.55249477,9.31496566,0.06366667,0.0648285,0,6.55737705,12.06896552,0.0646,0.07268,0.06397,11.92233142,0,0.06767224,0.06382418,0.0000384,-7.14285714,6.55737705
1277,KINETIC DEVELOPMENT GROUP LTD,0.51,2,0.01,Buy,668000,340680,540236550,2.04490778,0.03181596,1370,Energy Minerals,Coal,0.51,0.465,0.51871544,0.57,0.465,6.25,6.25,0.65,0.415,-21.53846154,0.68,0.415,1.26,0.166,2994957,1990619,1838198.21666667,1658865.47777778,175149300.98722067,202962505.44592845,147712930.77879697,174584913.44021782,8.5106383,8.5106383,China,0.23154975,0.65723288,8.33333333,0.0166413,,20,6.83359217,,,375049820.7941,21.78241152,1.43460659,,4.16548597,0.04705648,,,,0.03181596,28.16032888,,0.49075761,0.48483598,0.4878359,0.50636812,-25.2544556,37.28572748,10.77757696,,,-76.20491232,65.11560586,58.802522,7.39940908,596691469.9239649,,,,26.112401,61.68452899,-365532.06608804,4.14464963,396642483.92775285,,,28.20430808,43.28470734,40.30067942,60.99669744,53.14223454,0.60506116,0.62684366,7.64563016,0.82401367,0.60058835,,2023-08-25,77.57949079,62.57688893,,,19.21519384,31.70685961,29.12045915,6.43119636,668873.78715637,,,12.26929212,2166535290,0.485,0.479,0.4885,0.4877,44.19476694,1375316187.7842536,,,223.07662589,248899536.7514135,202596973.37984025,,,456439393.4111398,502167154.1675835,916357088.4042276,8430000000,2024-03-20,3.03030303,3.85953462,4.24367214,0.505,0.4840868,-13.55932203,7.36842105,-26.08695652,0.479,0.5008,0.551475,50.14333935,-133859114.35038942,0.49243905,0.48442455,0.04705648,2,2
1271,GRAND MING GROUP HOLDINGS LIMITED,3.93,-0.25380711,-0.01,Sell,11000,43230,717197842.26545,,-0.00211916,159,Industrial Services,Engineering & Construction,4.05,3.8,0.41480142,4.73,3.43,-12.66666667,57.2,5.19,3.43,-24.27745665,6.75,3.43,8.85,0.286864,10877,16506.6,23236.63333333,20860.88888889,77912857.35,73221563.22,77912857.35,73221563.22,-1.25628141,1.5503876,Hong Kong,1.97847118,1.62777924,37.5,0.0140085,,2.284264,833488.1773399,,,-1570728.64,-106.47831261,,,7141.12903226,0.11434757,,,,-0.00213192,-116.01150527,,3.94764588,3.95110132,3.97661767,4.34406724,,15.23928178,,,,,39.71921607,17.54220166,3122.560511,253142764.2,,,,-79.99777051,35.01704194,639965707.68,7168.82088106,162429831,,,-115.92815746,25.48595681,-8.53845764,33.00671787,-18.16499743,1.871286,,,20.22929555,1.11552944,,,45.28721203,45.67364142,,,-0.27357427,-0.78587393,-0.32986198,511.90389146,4008369.28301887,,,-78.63058853,390699681.56,3.972,3.93,3.941,4.3927,-23.64204453,1142918405.46,,,-5.64268504,334555881.14,713187270.9,,,658196886.15,782444480.48,637330716,1420220000,,2.07253886,2.54026244,2.90365888,3.91,3.95528124,-27.22222222,1.28865979,-2.23880597,3.9535,3.9946,5.0391,-24.17968382,-54232379.55,4.06949624,3.94552535,0.11442397,-1.99501247,-0.25380711
1270,LANGHAM HOSP&LANGH HOSP INVS LTD,0.68,-1.44927536,-0.01,Sell,242500,164900,293511803.28827,5.11278195,0.01696681,1148,Finance,Real Estate Investment Trusts,0.75,0.63,0.4813057,0.92,0.63,-26.08695652,-76.14035088,1.14,0.63,-28.42105263,1.2,0.63,4.75,0.63,263236.9,516654.3,626520.38333333,666944.91111111,31381523.49,31463226.95,31381523.49,31463226.95,0,0,Hong Kong,0.72458383,,7.40740741,0.00371229,,4.2028985,82.09455938,,,50484296.66,225.62720623,21.22059456,,,0.01646209,0.0242383,,,0.01696681,,,0.68365053,0.68744117,0.7048115,0.82509106,141.30641593,64.98345185,65.74277017,,,475.19087358,93.12037702,106.1276002,112.36081767,40015029.93000001,,,,304.50084602,39.31844945,773944099.8299999,,53708003.61000001,,,,124.98577544,111.652207,114.12059448,100.10324708,0.27281298,0.25675589,8.65273617,5.68854845,6.61045962,,2023-08-10,49.26859542,42.50131875,,,2.86333481,5.16329318,3.82333686,48.39290056,37431.43978223,,,88.40780588,951045430.59,0.686,0.677,0.698,0.8748,2.80617873,1989302469.2699995,,,0.1826785,,805407326.78,,,878363400.7800001,877757759.29,42971292.87000001,3318870000,2024-02-13,2.94117647,5.33320451,2.83395855,0.68666667,0.67181757,-38.73873874,3.03030303,-9.33333333,0.6705,0.741,0.96185,121.97919838,-11252975.07,0.74609071,0.68033925,0.01646209,-5.55555556,-2.85714286
127,CHINESE ESTATES,1.6,-1.8404908,-0.03,Sell,277000,443200,398534257.5823,7.12694878,0.02863947,498,Finance,Investment Banks/Brokers,1.85,1.48,0.18311672,1.99,1.46,-19.59798995,-78.77984085,2.43,1.46,-29.8245614,3.45,1.46,31.700001,0.54,292543,305005.4,340772.45,344997.75555556,356118187.56000006,184988364.01,270087786.96000004,128287581.24999999,5.26315789,-5.32544379,Hong Kong,0.27645196,,,0,,,73.39589122,,,26096101.91,-84.71715649,27.63873486,,,0.07731804,,,,0.02863947,,,1.64400832,1.6234981,1.619329,1.80119363,-117.78501629,-8.08560875,,,,,95.96833683,87.95347774,57.73535333,177527468.25000003,,,,-70.67961905,66.1387205,318236122,,147497602.35000002,,,,79.73470091,82.939322,71.19140314,19.75453042,0.21833286,0.21390374,,5.91053902,2.11211687,,,39.51033746,47.553988,,,2.23827904,3.03827986,2.70803812,24.39750428,371456.74469879,,,-68.67146222,476918353.34,1.664,1.673,1.57033333,1.8482,-10.01318697,2381647831.37,,,-9.78593073,,503224486.00999993,,,695308332.72,558369425.05,184985458.86,1907620000,2024-03-06,4.48717949,4.88589017,4.7083049,1.59666667,1.62514652,-34.95934959,-0.62111801,-32.20338983,1.605,1.5928,2.13015,83.1602756,0,1.65709846,1.64649467,0.07731804,6.66666667,-1.2345679
1268,CHINA MEIDONG AUTO HOLDINGS LIMITED,5.22,-3.86740331,-0.21,Buy,3122000,16296840,936938339.81608,27.60444209,0.02413624,4689,Retail Trade,Specialty Stores,5.85,4.05,1.575759,6.78,3.27,-14.14473684,80,11.76,3.27,-55.30821918,21.5,3.27,48.400002,0.68,5285159.2,6746124.1,6647637.28333333,6150259.02222222,468336262.523827,543148996.4521626,365906227.2587764,335594356.8009687,24.5823389,3.98406375,China,1.09348315,1.46304586,-77.53403465,0.02788442,,2.5289943,-25.79829314,,,155005483.5783,-34.91776887,7.56560817,,-57.58038441,0.06045912,0.00399794,,,0.02412349,-79.48133681,0.0027982,5.18865535,5.01130909,4.93426644,6.33755637,-40.57269426,3.57303963,1.78985593,,,-28.60761814,8.78552912,7.26021783,-12.32576637,374750680.1430458,,,,-15.75599011,62.5993031,216632523.91748947,-56.87107704,77560396.79688463,,,-78.97132124,1.8182999,0.71897585,2.95528132,1.68216529,1.38834587,1.29023009,11.5727873,0.20713622,0.20097898,,2023-08-29,53.49217338,54.4569258,,,1.39284921,4.65049709,2.52562418,17.26940596,909691.78829126,,,22.65243431,638846782.5,5.144,5.195,4.69633333,6.12760001,33.32315913,1978797105.0195217,,,63.83149239,859435800.8872969,759781520.369652,,,1409282933.65725,1265934020.007791,4265544795.297727,1346250000,2024-03-28,5.40540541,8.48668227,7.25075909,5.28666667,5.11044324,-66.96202532,-1.32325142,-59.96932515,5.0495,4.4994,10.06015001,1.50420497,-148071973.0691424,5.09589544,5.15288622,0.06091996,20.83333333,-3.33333333
1265,TIANJIN JINRAN PUBLIC UTILITIES COM,0.295,11.32075472,0.03,Strong Buy,1060000,312700,62472177.9318,,-0.00748836,695,Utilities,Gas Distributors,0.33,0.227,0.79962605,0.33,0.208,19.91869919,-59.5890411,0.33,0.208,1.72413793,0.36,0.208,3.54,0.208,2163000,1687333.33333333,1806168,1345134.22222222,153388150.54174805,85987466.54707563,153388150.54174805,85987466.54707563,28.26086957,13.46153846,China,0,2.57038776,,0,,,-301.85297152,,,-13795331.7767,-2801.54200743,,,-4900,-0.00553003,,,,-0.00748836,-322.30215827,,0.27691175,0.25616859,0.2505478,0.25612153,-645.08445105,-4.68676199,-9.85424686,,,-207.44539696,-5.68257159,-7.38633451,-1234.39626364,-15043745.58486259,,,,-343.99398913,62.05335935,-85987466.54707563,-4706.25265403,-10173876.81146473,,,-321.79190161,-3.84304447,-5.38083983,-7.38578933,-9.03289299,0.30463877,0.32239732,,0.27051198,0.26236703,,,73.49095167,68.34737874,,,-4.51246891,-5.95078134,-5.95078134,8.815451,380913.40809301,,,17.78424069,455560160.66,0.279,0.265,0.2468,0.25266,-2.03745662,282508940.4007044,,,,142804266.86757874,0,,,118629344.72277682,55557480.12842544,264734818.6246416,500060000,2024-03-26,11.11111111,6.77612167,15.25557231,0.28666667,0.25941323,-15.71428571,13.46153846,-1.66666667,0.24945,0.23566,0.280855,-7.44973586,0,0.24746682,0.26734265,-0.00553003,19.91869919,9.25925926
1263,PC PARTNER GROUP LTD,3.25,-2.69461078,-0.09,Buy,108000,351000,166048261.33238,,-0.02617736,2714,Electronic Technology,Computer Peripherals,3.5,3,0.78710407,3.65,2.96,1.5625,13.63636364,5,2.85,-22.61904762,6.75,2.85,17.959999,0.53,222835.9,179340.9,235680.68333333,304931.15555556,282559417.23,284624488.67999995,282516405.87,259620768.67999995,4.50160772,0.61919505,Hong Kong,0.38559658,1.97371197,-57.14285714,0.1344105,,2.994012,-67.68664314,,,5959815.26,-96.4769848,2.86968652,,-70.51160973,0.23182611,,,,-0.02617736,-107.07171658,,3.24577117,3.19937549,3.19864831,3.47147549,-68.84666873,19.84981775,45.90234791,,,-37.36295891,14.50503317,6.24359038,-63.54320177,200074765.62000003,,,,-77.94593707,72.30576794,-148428332.85,-70.41325516,89924976.84,,,-107.18085707,6.51938673,-0.95341873,8.52088868,-0.56094242,0.44228097,0.45530451,0.32912145,0.15107447,0.11699344,,2023-08-29,53.7082059,52.77759895,0.59660476,0.89429078,-1.30142598,-2.63935958,-2.56797707,-30.29775753,508234.03724392,,,-26.30098324,252132357.68,3.23,3.232,3.177,3.4128,-11.10590092,644808815.93,,,126.65958403,554469737.7199999,136196155.82999998,,,422982674.94000006,291419759.86999995,1379347177.0800002,387884000,2024-03-22,3.40557276,3.31585651,3.03152966,3.26,3.21086857,-34.21052632,-0.6116208,-24.24242424,3.1665,3.1926,4.13165,-1.06880993,-119602047.18,3.24204194,3.22313063,0.23203093,1.5625,-1.51515152
1262,LABIXIAOXIN SNACKS GROUP LTD,0.173,-7.48663102,-0.014,Sell,42000,7266,31852643.95789,,-0.00811345,1300,Consumer Non-Durables,Food: Specialty/Candy,0.2,0.161,-0.01138106,0.232,0.161,-23.11111111,-69.10714286,0.285,0.161,-29.3877551,0.69,0.161,6.07,0.161,137600,206700,176016.66666667,156966.66666667,10330156.49689458,10666077.05344291,10330156.49689458,10666077.05344291,-5.97826087,-4.4198895,China,1.57390536,0.97352303,,0,,,-78.08263506,,,-899328.9533,-115.30590467,,,-11.50592217,-0.00843586,,,,-0.00811345,-197.09923664,,0.18217315,0.18675029,0.19081496,0.22166228,83.69642165,-4.60831603,6.75133491,,,,35.68686309,32.61491004,5.05339856,36350430.42637724,,,,15.43173972,20.04630788,59185917.20090371,-11.46880794,-11213328.95081795,,,-197.12398286,-11.00863265,-10.02808375,-3.61571501,-6.01942424,0.62563287,0.66086026,4.04066128,0.27279858,0.28893908,,,38.12877073,42.14546272,,,-7.18400365,-20.76182204,-20.76182204,1.87672573,78353.39712145,,,15.49829189,598127383.7,0.1834,0.1855,0.18726667,0.22474,-30.46823924,134058609.988,,,-16.84272703,85179843.77564505,69851994.25434656,,,93419102.24309894,89677291.96379043,101859416.25787948,1328980000,2024-03-28,8.09248555,7.360258,3.35546051,0.176,0.18216215,-32.15686275,-3.88888889,-32.15686275,0.18535,0.20052,0.25437,-9.06651147,0,0.20005805,0.18391095,-0.00843586,-5.97826087,-4.4198895
