Ticker,Description,Price,Change %,Change,Technical Rating,Volume,Volume*Price,Market Capitalization,Price to Earnings Ratio (TTM),Basic EPS (TTM),Number of Employees,Sector,Industry,1-Month High,1-Month Low,1-Year Beta,3-Month High,3-Month Low,3-Month Performance,5Y Performance,6-Month High,6-Month Low,6-Month Performance,52 Week High,52 Week Low,All Time High,All Time Low,Average Volume (10 day),Average Volume (30 day),Average Volume (60 day),Average Volume (90 day),Cash and short term investments (FY),Cash and short term investments (MRQ),Cash & Equivalents (FY),Cash & Equivalents (MRQ),"Change 1M, %","Change 1W, %",Country,Debt to Equity Ratio (MRQ),Current Ratio (MRQ),Dividends per share (Annual YoY Growth),Dividends per Share (FY),Dividends per Share (MRQ),Dividend Yield Forward,EBITDA (Annual YoY Growth),EBITDA (Quarterly QoQ Growth),EBITDA (Quarterly YoY Growth),EBITDA (TTM),EBITDA (TTM YoY Growth),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ),EPS Diluted (Annual YoY Growth),EPS Diluted (FY),EPS Diluted (MRQ),EPS Diluted (Quarterly QoQ Growth),EPS Diluted (Quarterly YoY Growth),EPS Diluted (TTM),EPS Diluted (TTM YoY Growth),EPS Forecast (MRQ),Exponential Moving Average (5),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (100),Free Cash Flow (Annual YoY Growth),Free Cash Flow Margin (FY),Free Cash Flow Margin (TTM),Free Cash Flow (Quarterly QoQ Growth),Free Cash Flow (Quarterly YoY Growth),Free Cash Flow (TTM YoY Growth),Gross Margin (FY),Gross Margin (TTM),Gross Profit (Annual YoY Growth),Gross Profit (FY),Gross Profit (MRQ),Gross Profit (Quarterly QoQ Growth),Gross Profit (Quarterly YoY Growth),Gross Profit (TTM YoY Growth),Money Flow (14),Net Debt (MRQ),Net Income (Annual YoY Growth),Net Income (FY),Net Income (Quarterly QoQ Growth),Net Income (Quarterly YoY Growth),Net Income (TTM YoY Growth),Net Margin (FY),Net Margin (TTM),Operating Margin (FY),Operating Margin (TTM),Price to Book (FY),Price to Book (MRQ),Price to Free Cash Flow (TTM),Price to Revenue Ratio (TTM),Price to Sales (FY),Quick Ratio (MRQ),Recent Earnings Date,Relative Strength Index (7),Relative Strength Index (14),Research & development Ratio (FY),Research & development Ratio (TTM),Return on Assets (TTM),Return on Equity (TTM),Return on Invested Capital (TTM),Revenue (Annual YoY Growth),Revenue per Employee (FY),Revenue (Quarterly QoQ Growth),Revenue (Quarterly YoY Growth),Revenue (TTM YoY Growth),Shares Float,Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (30),Simple Moving Average (100),Total Assets (Annual YoY Growth),Total Assets (MRQ),Total Assets (Quarterly QoQ Growth),Total Assets (Quarterly YoY Growth),Total Debt (Annual YoY Growth),Total Current Assets (MRQ),Total Debt (MRQ),Total Debt (Quarterly QoQ Growth),Total Debt (Quarterly YoY Growth),Total Liabilities (FY),Total Liabilities (MRQ),Total Revenue (FY),Total Shares Outstanding,Upcoming Earnings Date,Volatility,Volatility Month,Volatility Week,Volume Weighted Average Price,Volume Weighted Moving Average (20),YTD Performance,Weekly Performance,Yearly Performance,Simple Moving Average (20),Simple Moving Average (50),Simple Moving Average (200),Pretax Margin (TTM),Dividends Paid (FY),Exponential Moving Average (50),Exponential Moving Average (10),Basic EPS (FY),Monthly Performance,Change from Open %
1958,BAIC MOTOR CORPORATION LIMITED,2.35,-0.84388186,-0.02,Neutral,11747600,27606860,2431153095.6852,3.42116756,0.08762783,19491,Consumer Durables,Motor Vehicles,2.6,2.18,0.933479,2.6,2.16,8.7962963,-52.90581162,2.6,1.83,12.44019139,2.6,1.83,12.58,1.67,13985350.5,14936798.8,11916296.78333333,10543523.57777778,5474608835.204512,4992393744.382359,5431492260.143743,4992393744.382359,-0.84388186,-1.67364017,China,0.31189223,1.00479806,-0.8,0.02380986,,7.914894,7.07921934,,,5043449516.9008,-2.02375447,0.60960208,,4.94742286,0.07793249,0.0496296,,,0.08762783,24.19092388,,2.38635937,2.36322559,2.34523458,2.25536918,135.16834082,7.9662496,9.68205285,,,19.00476438,21.94666988,21.53918318,9.42421094,6222378620.743038,,,,-6.09389785,68.90345248,-2581353457.337613,4.95098089,624705589.3560922,,,24.19364513,2.2033708,2.37472486,13.30703554,12.77227911,0.30785031,0.31084122,0.83914925,0.08124687,0.08504442,,2023-08-28,44.95317299,49.96615599,1.42416422,1.17580548,2.77425566,8.95078021,7.88845988,4.46631288,1454633.82128473,,,4.49613044,1754871609.03,2.408,2.392,2.32166667,2.2123,-12.00846349,24093753958.31224,,,-15.88860046,11397623698.957657,2411040287.0447454,,,13183300995.0763,13140753775.743275,28352267810.660713,2520690000,2024-03-21,2.14592275,4.12487723,3.62260429,2.35333333,2.36337421,13.52657005,-4.08163265,10.3286385,2.355,2.3302,2.18615,13.13710833,-190906151.31547683,2.31291497,2.3847495,0.07793249,7.30593607,-0.84388186
1957,MBV INTERNATIONAL LTD,0.66,-8.33333333,-0.06,Strong Sell,417500,275550,57867439.10364,14.34782609,0.00586822,447,Distribution Services,Wholesale Distributors,1.1,0.66,0.6164652,1.99,0.66,-64.70588235,51.72413793,2.11,0.345,65,2.11,0.3,2.11,0.27,212010,1101586.66666667,1467751.66666667,1669849.28888889,18431965.53839211,17452551.12950102,17953616.73730353,17173252.05272582,-8.33333333,-15.38461538,Malaysia,0.03740074,16.60233639,,0,,,81.59954025,,,6097388.0237,94.68720622,6.99212122,,53.95683453,0.00547883,,,,0.00586822,111.98156682,,0.70333222,0.76127916,0.79604895,0.88816963,-103.67001162,-0.30413264,7.09469732,,,,26.5710537,27.36049778,55.1310955,12037913.82750242,,,,73.31119862,13.06134956,-16024141.97074831,53.66386496,3439859.44057735,,,111.83904201,7.59273502,7.74118782,11.47506372,11.60383757,1.37588859,1.38446048,15.66290739,1.11123587,1.17112978,,,29.215685,36.59887873,,,8.92912496,9.86055919,9.53950867,56.28102729,101352.608334,,,66.95260151,157000000,0.708,0.719,0.798,1.0821,4.30435059,41935128.56108329,,,-14.74274503,29831240.42638967,1428409.15875265,,,2959457.16292304,2903939.32739068,45304615.92529994,628000000,,9.09090909,11.38111889,6.61446766,0.67333333,0.85725285,69.23076923,-9.5890411,85.91549296,0.7795,0.8376,0.7505,12.51366763,0,0.85629974,0.72466762,0.00547883,-33.33333333,-5.71428571
1955,HONG KONG JOHNSON HOLDINGS CO LTD,0.415,1.2195122,0.005,Sell,30000,12450,26555849.48808,6.79214403,0.00778108,7400,Commercial Services,Miscellaneous Commercial Services,0.5,0.41,-0.35611075,0.52,0.4,-1.19047619,-74.0625,0.57,0.4,-25.89285714,0.75,0.4,2.16,0.4,137000,69733.33333333,147666.66666667,116266.66666667,61710371.55,61710371.55,61710371.55,61710371.55,1.2195122,1.2195122,Hong Kong,0.07521242,2.53088239,-75.6,0.00155367,,2.939759,-62.36941293,,,9802893.6,-61.44645898,,,-76.43655997,0.00778108,,,,0.00778108,-83.79740122,,0.41401731,0.43226389,0.4401563,0.52256616,-5.72712474,3.60661345,3.60661345,,,-70.50276364,5.54539076,5.54539076,-55.83320526,16102898.1,,,,-55.45213375,11.99516513,-56093090.4,-76.43401524,3890542.5,,,-83.79611213,1.33979475,1.33979475,1.49517586,1.49517586,0.35381782,0.35381782,2.52316447,0.09100079,0.09100079,,,43.14093989,44.0868596,,,3.05160509,5.23399648,4.94802549,-23.45833259,39241.00945946,,,-17.60720512,80000000,0.411,0.4185,0.44983333,0.51875,-9.63118047,121041590.4,,,-38.61985472,106062173.99999999,5617281.15,,,46356036.75,46356036.75,290383470,500000000,,1.2195122,3.47771688,0.6097561,0.41333333,0.42553794,-36.15384615,1.2195122,-35.15625,0.441,0.4434,0.677275,1.67024822,-3183750,0.45857521,0.42084767,0.00778108,-13.54166667,1.2195122
1953,RIMBACO GROUP GLOBAL LTD,0.166,-2.92397661,-0.005,Strong Sell,140000,23240,27574571.43990001,39.52380952,0.00053487,158,Industrial Services,Engineering & Construction,0.18,0.16,-0.07775591,0.195,0.16,-8.79120879,-71.37931034,0.26,0.138,13.69863014,0.4,0.138,1.83,0.131,259500,162833.33333333,342152.58333333,794823.94444444,22943870.98148902,23702423.80380454,22943870.98148902,23702423.80380454,-2.92397661,-4.59770115,Malaysia,0.00006096,1.90339825,,0.0021371,,18.259037,-87.12275255,,,1133174.3085,-82.51158313,3.31559239,,-98.42931937,0.00003821,,,,0.00053487,-76,,0.17082919,0.17125853,0.17252688,0.1784898,913.23831195,13.34791211,-0.31979478,,,90.88304703,1.03897469,1.85969108,-81.30290336,1133137.80327849,,,,-75.4161196,78.54134391,-23700182.60939813,-98.25292983,53434.75170287,,,-76.17879285,0.04899435,0.68849994,-0.22920106,0.26222423,0.80641244,0.72447955,,0.27460609,0.24424964,,,42.03209621,44.5032189,,,0.88104161,1.74694037,1.74694037,61.30595039,690272.65968317,,,74.76286855,315000000,0.1738,0.1697,0.17253333,0.17864,-20.313022,73900920.23906179,,,-98.91689042,70222447.85974438,2241.19440646,,,26960872.19834862,37134126.00113998,109063080.22994108,1260000000,,3.63636364,2.54991828,2.63677749,0.16733333,0.16979603,-18.22660099,-2.35294118,-24.54545455,0.16915,0.17636,0.176395,1.09055642,-2745124.36859818,0.17444758,0.17069633,0.00003821,0.60606061,-2.92397661
1952,EVEREST MEDICINES LTD,20.049999,-1.9559999,-0.400002,Sell,6227828,124867945.172172,844485572.3167801,,-0.00937639,365,Health Technology,Pharmaceuticals: Major,32.200001,19.799999,2.4561844,32.200001,16.9,7.79569355,-71.58044203,32.200001,10.32,77.43361947,32.200001,10.32,104.8,5.98,6756973.4,6519173.53333333,5241442.81666667,4755039.76666667,237338924.19188288,349590546.58150136,237338924.19188288,109927851.00012223,-1.9559999,-16.63201732,China,0.05903159,15.8495096,,0,,,-28.4531465,,,-167806714.6487,,,,76.69223718,-0.12368326,-0.193004,,,-0.00937639,,-0.266171,21.15422394,24.13680494,24.48108129,22.43938463,-73.66400853,-11817.36244399,-6392.88118999,,,,-270.67698562,-198.46673444,-7.44799451,-5154278.81958993,,,,,33.65934514,-305587835.00074464,76.34651056,-36810556.80417791,,,,-1933.10662914,-29.95322112,-10982.04346467,-5921.28253241,0.98564444,1.0735841,,260.53285541,401.16743538,,2023-08-22,22.18786209,33.89095157,6173.06128831,3481.30877457,-0.10468094,-0.11944899,-0.11489859,22756.82217917,5217.03454114,,,,150323279.46165198,20.76,23.5149998,25.6133333,22.17869998,-8.64712776,811107672.399497,,,-80.17404522,364958032.1099657,44002711.58075701,,,138009689.2832862,64854416.725777,1904217.60751465,319457494,2024-03-27,8.98082745,9.56821102,10.31385107,20.48999967,24.92559266,15.3624865,-23.9089222,69.91524576,25.34249995,25.07680002,19.0486,-29.91459873,0,24.11644945,22.68573741,-0.12368326,-27.35507609,-3.6057694
1951,JINXIN FERTILITY GROUP LTD,3.68,-1.86666667,-0.07,Sell,8815500,32441040,1299439587.09096,59.74025974,0.00815172,3158,Health Services,Medical/Nursing Services,4.33,3.68,1.6411979,4.33,3.48,-6.59898477,-60.43010753,4.73,3.48,-10.4622871,8.28,3.48,24.549999,3.48,8211171.7,10446794.63333333,9053944.46666667,9537172.92222222,201390048.5692097,143982200.0322,191142675.89643177,108742211.41075686,-1.86666667,-5.64102564,China,0.30253227,0.94875822,-100,0,,,-9.40794895,,,82645590.4771,19.21671304,19.23658365,,-67.21611722,0.00687414,0.0110288,,,0.00785831,-55.81061693,0.0084054,3.755825,3.87150771,3.88254894,4.05505538,-249.64383497,-19.17115774,18.83503726,,,110.0527167,35.2674733,36.29766269,7.65746343,124133194.90037568,,,,29.57210561,33.7525632,276141309.4267685,-65.61659198,18030523.25614476,,,-48.69414917,5.1226507,6.08029215,10.42754027,12.01349844,0.95130753,0.91742662,18.51515166,3.48733571,3.51252623,,2023-08-29,30.44357926,39.51943509,0.73902115,0.9129481,1.02828487,1.67283145,1.3314799,24.06977198,111455.48893364,,,46.95891579,1954908698.78305,3.752,3.857,3.89966667,3.9732,9.00482844,2096079774.974403,,,95.6678959,212318805.13756257,420123509.4589686,,,933748215.2051144,694082223.6161193,351976434.0524255,2713812910,2024-03-28,1.90217391,3.31919461,3.49444314,3.70333333,3.99084545,-48.45938375,-7.76942356,-41.58730159,3.9485,3.8498,4.5512,7.81109414,-23620515.40728537,3.90192955,3.82129376,0.00721976,-6.36132316,-1.86666667
1950,DIWANG INDUSTRIAL HOLDINGS LTD,0.229,-2.96610169,-0.007,Sell,845600,193642.4,21746361.72798,1.10308285,0.02648353,200,Process Industries,Industrial Specialties,0.355,0.222,0.2420351,0.45,0.222,-41.28205128,-90.84,0.62,0.222,-51.27659574,0.97,0.222,10.05,0.222,929360,1170426.66666667,1218866.66666667,1202302.22222222,8379418.91922817,5935216.82309621,7263705.67857215,4437994.17739608,-2.96610169,-5.76131687,China,0.12252416,3.32751486,,0,,,546.39984801,,,15733066.4973,723.15514275,1.65197864,,,0.01268579,,,,0.02648353,199.13544669,,0.23726989,0.254028,0.26367233,0.34862195,-31.35263854,-8.43894581,-4.74195657,,,-20.49162843,38.62858146,44.9185004,411.95530276,28833891.66200527,,,,569.83807233,11.52533234,125514.02269312,,3252740.69276129,,,284.51505863,4.35767604,9.12943807,16.64396524,18.20599573,0.17739287,0.17008824,,0.10586239,0.10070892,,,29.60964634,37.1251569,1.91808742,1.51958982,12.01608942,16.11411735,16.11411735,106.81106331,373219.65465108,,,198.17253845,550170000,0.2378,0.2447,0.25756667,0.36462,30.82038189,68867011.95126028,,,-5.60412572,49138877.50938358,6060730.84578933,,,13737659.42394778,14767440.41997567,74643930.93021587,720000000,,6.30630631,9.42257508,5.43799351,0.229,0.27823533,-70.4516129,-10.19607843,-70.25974026,0.26585,0.27734,0.471285,18.11778809,0,0.28722006,0.24430762,0.01268579,-5.76131687,-2.96610169
195,GREENTECH TECHNOLOGY INTL LTD,0.425,4.9382716,0.02,Sell,516000,219300,70802375.65596001,,-0.00022963,341,Non-Energy Minerals,Other Metals/Minerals,0.46,0.4,-0.10093352,0.485,0.4,-6.59340659,8.97435897,0.5,0.4,-15,0.65,0.365,76.3,0.21,242200,292000,352966.66666667,317688.88888889,30619863.99,31628430.1,24293609.79000001,26717495.38,4.9382716,-1.1627907,Hong Kong,0.03734069,1.83111897,,0,,,-19.20545612,,,,,,,-87.6444861,0.02025118,,,,-0.00019136,-101.63398693,,0.42073325,0.4347902,0.44027447,0.45859991,-110.53737138,-5.04133651,0.21460181,,,,43.66585067,40.03118506,-4.44802609,52061026.95,,,,-21.81490275,61.14540014,-27191162.79,-38.35312951,27605356.50000001,,,-101.99824505,23.27191909,-0.3284483,37.51723249,8.27502694,0.6247152,0.62324026,632.40740741,1.35715772,0.62332238,,,46.52316647,45.05868367,,,-0.08867699,-0.14885438,-0.14638718,-4.94997367,349636.22815249,,,-87.69066394,963267684,0.421,0.427,0.44283333,0.4595,5.56074356,182148655.80999997,,,-54.82028888,49158844.36,4437267.31,,,52981034.82000001,55772328.3,119225953.80000003,1366000000,,12.5,3.88856556,7.03446502,0.425,0.44087025,-1.1627907,-2.29885057,-12.37113402,0.43875,0.452,0.4678,7.58563617,0,0.44725476,0.42633158,0.02021278,-6.59340659,0
1949,PLATT NERA INTERNATIONAL LTD,0.415,-3.48837209,-0.015,Sell,848000,351920,32634900.89586,,-0.0038271,70,Technology Services,Information Technology Services,0.51,0.37,0.3771822,0.54,0.19,107.5,-71.33090901,0.54,0.13,136.17924582,0.54,0.13,3.104287,0.13,993000,1156333.33333333,1820355.96666667,1344075.14444444,758961.3829463,1457968.31789124,758961.3829463,1457968.31789124,-3.48837209,-5.68181818,Thailand,1.14340336,1.62816174,,0,,,-154.07753014,,,-2174560.7714,48.60280046,,,-163.08724832,-0.00501799,,,,-0.0038271,-241.50943396,,0.42991529,0.4463436,0.44225578,0.35809266,-60.64567276,-71.00327359,-8.31001392,,,-27660.07905138,-13.14111481,-4.48140535,-187.69121744,-1012491.77518117,,,,73.80834187,29.89024249,11021453.23055631,-163.33417368,-2401320.57284761,,,-241.44958567,-31.16670191,-21.21806978,-37.97410132,-26.6441258,2.27971874,2.31882438,,2.9342077,3.29613439,,,28.21702316,39.93372309,,,-3.82391646,-15.40351058,-9.71303731,-26.55250606,110068.04542916,,,-16.72715011,150000000,0.432,0.4395,0.457,0.32114387,-15.97327511,45072895.8491872,,,39.32362411,24214111.06424686,12479421.54844755,,,37331899.81475179,34158618.38934472,7704763.18004113,600000000,,8.86075949,8.10500837,8.32111925,0.41166667,0.45311793,136.17924582,-1.19047619,147.98771415,0.454,0.45056,0.26228542,-28.31136811,0,0.41803667,0.43906232,-0.00501799,-1.19047619,3.75
1945,ZERO2IPO HLDGS INC,1.13,0,0,Neutral,6000,6780,44288270.94024001,8.57359636,0.01681373,338,Finance,Investment Managers,1.16,1,0.32157576,1.37,1,0.89285714,-92.85714286,1.97,1,-28.48101266,3.03,1,15.82,1,52080,28333.33333333,28420,30542.22222222,80066186.39061016,77923289.08864893,20448898.05407443,7838020.41712598,0,-1.73913043,China,0.09091733,3.94545889,,0,,,70.84052661,,,5074650.4038,-59.14046464,,,69.86607143,0.00974156,,,,0.01681373,-30.19067797,,1.13382526,1.12879518,1.13929612,1.35895291,-77.4806114,3.5652127,9.5607879,,,-64.9470191,40.81910149,38.52763927,-7.30033768,13406335.03226758,,,,-22.90027619,66.50251235,-71021394.09077582,71.25757052,3029748.35567117,,,-30.57115665,9.22486312,13.93982901,5.13207513,5.87207774,0.55223239,0.58158386,12.81268315,1.22499346,1.36994058,,,50.9453593,49.06793618,8.65966859,7.60208595,5.11049194,6.70852779,6.50107296,2.39996168,97169.49091268,,,9.94410236,147376757.0148,1.142,1.126,1.12266667,1.3229,8.33964403,102944757.23756833,,,203.68909016,84095633.8296182,6901894.99787308,,,29174830.51487447,25702436.77203955,32843287.92848424,306166800,,3.66972477,5.81305181,2.77592634,1.11666667,1.11893826,-61.30136986,-1.73913043,-62.70627063,1.116,1.1584,1.79955,15.54530682,0,1.18376178,1.12999641,0.00974156,8.65384615,3.66972477
1943,SILVER TIDE HLDGS LTD,1.15,0,0,Buy,475000,546250,147176996.92848,87.12121212,0.00168511,48,Non-Energy Minerals,Forest Products,1.23,0.86,-0.33554178,1.3,0.65,69.11764706,180.48780488,1.3,0.5,105.35714286,1.3,0.4,1.62,0.151,550000,1236333.33333333,1442166.66666667,1123500,9501838.2,10131097.6,6650089.65,7999430.92,0,0,Hong Kong,0.00694851,3.3632732,,0,,,,,,3873204.4,,35.42559087,,,0.00063675,,,,0.00168511,,,1.15847308,1.10069225,1.06395418,0.91382246,,4.93944948,,,,,11.13989777,9.85375054,,5278657.5,,,,,70.651561,-9941522.5,,632547.45,,,,1.33490645,2.66956328,3.53681676,4.18512841,5.32136412,,,1.6465234,3.09068334,,,55.93406264,59.37091558,,,5.01448693,6.76460771,6.74796003,9.41002811,987190.66875,,,25.66836838,250000000,1.17,1.159,1.01833333,0.8602,8.89171064,38266085,,,-86.47111111,36649781.74,189575.1,,,11684871.9,10983228.1,47385152.09999999,1000000000,,8.41121495,8.12398538,6.30941478,1.12666667,1.10691012,29.21348315,2.67857143,23.65591398,1.096,1.0176,0.782425,4.01560809,0,1.0066731,1.14591964,0.00063675,30.68181818,4.54545455
1942,MOG DIGITECH HOLDINGS LTD,1.85,-4.14507772,-0.08,Sell,55914000,103440900,159768618.81210002,,,382,Commercial Services,Miscellaneous Commercial Services,2.52,1.17,1.0393672,87,1.17,-97.98913043,128.39506173,104.3,1.17,-96.76855895,104.3,1.17,104.3,0.335,120927759.4,183920494.8,99103901.76666667,66767947.95555556,12559427.14964157,9716326.75674474,9776108.50750991,5131073.80271549,-4.14507772,-1.06951872,China,0.11702452,3.18813204,,0,,,-90.23650677,,,,,,,-260.48387097,-0.0076422,0.0082716,,,,,,1.91029263,2.7078919,5.42003444,27.87836692,-43.2896109,3.23027415,,,,,27.46640195,,136.46584501,29985100.23406468,,,,,66.51396426,729412.63188026,-334.40095485,-5528846.47338463,,,,-5.06443261,,-3.0605492,,2.07939933,1.71020763,,,1.17599336,,2023-07-31,38.70282529,31.78045533,0,,,,,362.82354922,285785.61880779,,,,521653996.84199995,1.942,1.919,2.05833333,46.35639989,116.35745683,124371184.48673072,,,-20.41588075,57489413.51928042,10445739.388625,,,15951120.66588989,27912832.29673444,109170106.38457403,646833000,2024-02-28,7.06521739,16.88562534,9.30059143,1.88666667,1.86172603,-80.10752688,2.20994475,-39.14473684,1.825,7.40280004,40.11444994,,-506124.12958125,13.65316516,1.92560507,-0.0076422,-17.41071429,-4.14507772
194,LIU CHONG HING INVESTMENT,5.34,1.32827324,0.07,Sell,38000,202920,255337338.39408,,-0.08855909,629,Finance,Real Estate Development,5.55,5.25,0.3345785,5.75,5.17,-7.13043478,-52.4911032,6.2,5.17,-8.40480274,7.52,5.17,20.1,2.1,47008.9,53902.96666667,55327.56666667,53869.11111111,211590033.18,188205551.83999997,204404831.88000005,182048640.92999995,1.32827324,-0.74349442,Hong Kong,0.20991393,,-17.39130435,0.0486438,,5.805243,-51.60948242,,,15309675.7,-59.00611783,26.15284229,,-79.83520865,0.02913508,,,,-0.08855909,-169.55214908,,5.33865772,5.41043772,5.45374168,5.79940019,-312.28352475,-43.14082152,-36.31337582,,,-178.06467409,55.64843466,55.34148979,-17.93488963,52281844.2,,,,-15.90242763,66.82308446,137375668.04999998,-79.83908336,11027805.48,,,-169.5480842,11.73792015,-36.06088799,8.31429198,2.60268296,0.16045524,0.16627744,,2.7741216,2.75453834,,,45.20451481,44.37673492,,,-1.65220654,-2.0963303,-1.9727096,-14.65405967,149364.46945946,,,-8.30209619,161336174.114,5.332,5.38,5.43933333,5.7846,-2.17022231,1999778645.2399995,,,18.53407094,,325581219.89,,,406131822.57000005,441542349.89,93950251.29,378583000,2024-03-07,1.9047619,1.66235503,1.87437801,5.31333333,5.43595778,-27.34693878,-0.74349442,-22.49637155,5.422,5.5264,6.3368,-35.79742243,-23559984.48000001,5.54958124,5.36720513,0.02913508,0,1.32827324
1937,JIACHEN HLDG GROUP LTD,0.365,-2.66666667,-0.01,Sell,70000,25550,47992500.00000001,46.20253165,0.0010078,175,Producer Manufacturing,Building Products,0.42,0.365,0.40421116,0.45,0.28,2.81690141,-3.94736842,0.56,0.28,-27,0.77,0.28,1.9,0.085,47500,163500,151833.33333333,166333.33333333,7121708.42470532,13993574.90505956,7121708.42470532,13993574.90505956,-2.66666667,-8.75,China,0.42127046,2.06353515,,0,,,-54.84448757,,,1558790.587,-49.66926316,33.42689295,,-58.10810811,0.00158732,,,,0.0010078,-10.22727273,,0.37292314,0.37638156,0.37376881,0.3916245,,2.96871593,-12.78914085,,,-143.17942605,18.52334228,16.83073142,-33.86199436,6266709.88439276,,,,-33.78129475,61.79932976,3908963.58174658,-57.99950244,1590271.78713876,,,-9.32864921,4.70057641,3.21393496,5.42790513,3.07810325,1.06333392,1.09570125,,1.47891577,1.38107265,,,39.78681932,46.33145259,4.17741013,4.41562979,1.53821647,2.30980221,2.30953732,-20.23599806,193322.40492265,,,-12.60727843,391000000,0.373,0.375,0.37766667,0.38875,-3.98096268,67633891.72831015,,,-9.52200134,51475062.30676939,17902538.48680612,,,20223685.81034032,24946462.51035822,33831420.86146453,1000000000,,2.73972603,1.84830442,0.54063927,0.36666667,0.38663793,-23.15789474,-2.66666667,-27,0.384,0.3556,0.43415,3.18462829,0,0.37352415,0.37608995,0.00158732,-18.88888889,-1.35135135
1936,RITAMIX GLOBAL LTD,0.5,-60.62992126,-0.77,Strong Sell,45068000,22534000,76716330.04818,12.95336788,0.0049242,52,Process Industries,Agricultural Commodities/Milling,1.75,0.385,0.19485916,1.94,0.385,-72.37569061,-75.12437811,2.15,0.385,-73.40425532,2.18,0.385,6.76,0.385,8150600,7025066.66666667,5981666.66666667,5455822.22222222,17248681.66201504,19305691.93644777,10335418.76150193,12621148.31138982,-60.62992126,-67.74193548,Malaysia,0.00264007,14.67824568,,0,,,27.29992753,,,3989133.0355,12.27484549,14.39823501,,-5.75221239,0.00545323,,,,0.0049242,-10.44083527,,1.12192225,1.46458355,1.53354737,1.63758849,382.01356728,18.87361921,26.10625958,,,76.66090968,24.31697247,22.20476326,10.92633771,7431089.35954709,,,,-4.85976138,10.16464256,-19218089.69534265,-9.32769878,2576478.40646528,,,-15.47730247,8.43108614,8.6063407,14.10397818,13.32412859,0.89631436,0.90732575,4.27499445,1.11604115,0.9885825,,,1.25184599,4.92809146,,,6.43228713,6.95411184,6.95326039,5.97149217,587678.27607505,,,-1.39553415,107017976,1.254,1.405,1.595,1.7227,-2.08188875,35520888.18364053,,,-32.48281021,32400834.77000279,87602.24110509,,,2390836.7530941,2339129.76799186,30559270.35590245,472000000,,274.02597403,16.83359741,61.05788002,0.775,1.25739855,-43.82022472,-68.15286624,-36.70886076,1.536,1.651,1.55415,12.11623596,0,1.60365427,1.31697178,0.00545323,-69.87951807,-61.24031008
1935,JH EDUCATIONAL TECHNOLOGY INC,0.65,-13.33333333,-0.1,Strong Sell,240000,156000,153655663.32666,2.41725549,0.03430357,2240,Consumer Services,Other Consumer Services,0.81,0.63,0.07355514,1.1,0.63,-37.5,-62.85714286,1.19,0.63,-35,1.75,0.63,5.21,0.63,78200,90295.26666667,68280.96666667,70253.97777778,215712368.75098163,179301185.4179268,215712368.75098163,179301185.4179268,-13.33333333,-2.98507463,China,0.00001386,9.54449378,,0.00192015,,2.3076923,12.4513903,,,77628927.01679999,38.94027237,0.81560058,,8.51323829,0.03410186,,,,0.03430357,28.16968541,,0.68185014,0.7194578,0.75774441,0.9324499,36.66479621,49.71392229,56.98768155,,,107.75617651,62.74229336,63.98640364,17.91158517,76526563.83220427,,,,48.58751472,35.90620951,-179296368.54205522,8.52967141,54590995.19629636,,,28.18763137,44.757847,43.67862632,53.09083453,53.73551249,0.39737852,0.38186101,1.85261137,1.05576027,1.09207042,,2023-08-30,41.51382755,39.51069302,,,12.21824813,16.39118484,16.39110803,15.48099038,54450.74245825,,,38.82927434,616830214.77,0.686,0.677,0.762,0.9495,7.3580085,461342892.5364954,,,-62.18833064,187555521.53532243,4816.8758709,,,83204929.33311781,24480188.92605523,121969663.10647158,1600830000,2024-03-28,15.38461538,8.42087956,9.81900452,0.68333333,0.7036567,-46.28099174,-5.79710145,-30.85106383,0.6985,0.8582,1.09605,57.04292403,0,0.8208442,0.6868718,0.03410186,-29.34782609,-7.14285714
