Ticker,Description,Price,Change %,Change,Technical Rating,Volume,Volume*Price,Market Capitalization,Price to Earnings Ratio (TTM),Basic EPS (TTM),Number of Employees,Sector,Industry,1-Month High,1-Month Low,1-Year Beta,3-Month High,3-Month Low,3-Month Performance,5Y Performance,6-Month High,6-Month Low,6-Month Performance,52 Week High,52 Week Low,All Time High,All Time Low,Average Volume (10 day),Average Volume (30 day),Average Volume (60 day),Average Volume (90 day),Cash and short term investments (FY),Cash and short term investments (MRQ),Cash & Equivalents (FY),Cash & Equivalents (MRQ),"Change 1M, %","Change 1W, %",Country,Debt to Equity Ratio (MRQ),Current Ratio (MRQ),Dividends per share (Annual YoY Growth),Dividends per Share (FY),Dividends per Share (MRQ),Dividend Yield Forward,EBITDA (Annual YoY Growth),EBITDA (Quarterly QoQ Growth),EBITDA (Quarterly YoY Growth),EBITDA (TTM),EBITDA (TTM YoY Growth),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ),EPS Diluted (Annual YoY Growth),EPS Diluted (FY),EPS Diluted (MRQ),EPS Diluted (Quarterly QoQ Growth),EPS Diluted (Quarterly YoY Growth),EPS Diluted (TTM),EPS Diluted (TTM YoY Growth),EPS Forecast (MRQ),Exponential Moving Average (5),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (100),Free Cash Flow (Annual YoY Growth),Free Cash Flow Margin (FY),Free Cash Flow Margin (TTM),Free Cash Flow (Quarterly QoQ Growth),Free Cash Flow (Quarterly YoY Growth),Free Cash Flow (TTM YoY Growth),Gross Margin (FY),Gross Margin (TTM),Gross Profit (Annual YoY Growth),Gross Profit (FY),Gross Profit (MRQ),Gross Profit (Quarterly QoQ Growth),Gross Profit (Quarterly YoY Growth),Gross Profit (TTM YoY Growth),Money Flow (14),Net Debt (MRQ),Net Income (Annual YoY Growth),Net Income (FY),Net Income (Quarterly QoQ Growth),Net Income (Quarterly YoY Growth),Net Income (TTM YoY Growth),Net Margin (FY),Net Margin (TTM),Operating Margin (FY),Operating Margin (TTM),Price to Book (FY),Price to Book (MRQ),Price to Free Cash Flow (TTM),Price to Revenue Ratio (TTM),Price to Sales (FY),Quick Ratio (MRQ),Recent Earnings Date,Relative Strength Index (7),Relative Strength Index (14),Research & development Ratio (FY),Research & development Ratio (TTM),Return on Assets (TTM),Return on Equity (TTM),Return on Invested Capital (TTM),Revenue (Annual YoY Growth),Revenue per Employee (FY),Revenue (Quarterly QoQ Growth),Revenue (Quarterly YoY Growth),Revenue (TTM YoY Growth),Shares Float,Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (30),Simple Moving Average (100),Total Assets (Annual YoY Growth),Total Assets (MRQ),Total Assets (Quarterly QoQ Growth),Total Assets (Quarterly YoY Growth),Total Debt (Annual YoY Growth),Total Current Assets (MRQ),Total Debt (MRQ),Total Debt (Quarterly QoQ Growth),Total Debt (Quarterly YoY Growth),Total Liabilities (FY),Total Liabilities (MRQ),Total Revenue (FY),Total Shares Outstanding,Upcoming Earnings Date,Volatility,Volatility Month,Volatility Week,Volume Weighted Average Price,Volume Weighted Moving Average (20),YTD Performance,Weekly Performance,Yearly Performance,Simple Moving Average (20),Simple Moving Average (50),Simple Moving Average (200),Pretax Margin (TTM),Dividends Paid (FY),Exponential Moving Average (50),Exponential Moving Average (10),Basic EPS (FY),Monthly Performance,Change from Open %
1189,GREATER BAY AREA DYNAMIC GTH HLDG L,0.042,13.51351351,0.005,Sell,3150100,132304.2,29200810,,-0.0076,334,Consumer Services,Hotels/Resorts/Cruise lines,0.062,0.028,1.2880259,0.075,0.028,-32.25806452,-84.1509434,0.11,0.028,-48.14814815,0.11,0.028,3.889422,0.011,1479921.5,699299.66666674,769074.43333325,714757.57777778,1702846000,1498857000,1702846000,1498857000,-19.23076923,-16,Hong Kong,0.01403303,30.06382645,,0,,,12.82403062,,,-11267000,,,,29.78723404,-0.0297,,,,-0.0076,93.88576026,,0.04491812,0.04928047,0.05087181,0.06227757,,5.66292895,-219.50472254,,,-113.60701433,50.40476325,48.47083991,-33.54793978,26836000,,,,92.20041694,23.66935998,-1476495000,29.79646812,-23455000,,,93.90219032,-44.05439417,-10.84099273,-47.46717755,-44.5931002,0.019676,0.02080094,,0.60091122,0.62258154,,,35.97825006,39.98295473,,,-0.30972653,-0.35645927,-0.35644132,-32.66343734,159404.19161677,,,-16.12280275,641548043.4779999,0.0466,0.0488,0.05066667,0.06547,-7.09726605,1830055000,,,-1.85572399,1535540000,22362000,,,66462999.99999999,63327000,53241000,789211000,,16.66666667,14.78946705,34.25925926,0.04,0.04121831,-17.64705882,-17.64705882,-58.82352941,0.04935,0.05352,0.07756,-26.59668969,0,0.05430654,0.04731289,-0.0297,-22.22222222,5
1188,HYBRID KINETIC GROUP LIMITED,0.01,0,0,Sell,534000,5340,203528706,,-0.0302,60,Producer Manufacturing,Electrical Products,0.013,0.01,-0.25424713,0.015,0.01,-23.07692308,-79.16666667,0.026,0.01,-58.33333333,0.052,0.01,0.75,0.01,14444400.00000038,16482066.66666711,14082299.99999995,12534081.77777781,7541000,4220000,7541000,4220000,-9.09090909,0,Hong Kong,,0.0951984,,0,,,-1592.46952628,,,-471547000,-602.71071769,,,-1029.62962963,-0.0305,,,,-0.0302,-788.23529412,,0.01015376,0.01073356,0.01107814,0.0140682,26.61916274,,,,,-180.58011577,,,84.23789405,-485000,,,,97.94275492,56.25753975,-2768000,-1022.8443672,-620248000,,,-787.56205981,,,,,-1.12485939,,,,,,,38.835185,41.73471766,,,-180.83774052,-488.11721658,-484.88819504,-100,0,,,-100,17244808641,0.0102,0.0104,0.01126667,0.01295,-95.64078168,20126000,,,-44.59753445,19757000,1452000,,,208932000,207748000,0,20352900000,,10,13.6017316,14,0.01033333,0.0106171,-16.66666667,-16.66666667,-81.13207547,0.0107,0.01168,0.020345,,0,0.01176819,0.01034712,-0.0305,-16.66666667,0
1185,CHINA ENERGINE INT,0.046,2.22222222,0.001,Sell,492000,22632,196604832,0.36977492,0.1244,37,Utilities,Alternative Power Generation,0.058,0.041,0.47907317,0.07,0.041,-32.35294118,-76.16580311,0.089,0.041,-45.88235294,0.142,0.041,1.46,0.041,318436.00000004,216664.79999991,212495.21666665,390792.16666663,44998000.0017161,41377000.0034804,44998000.0017161,41377000.0034804,-16.36363636,-8,Hong Kong,,0.06418381,,0,,,,,,-1303000,,,,,0.1049,,,,0.1244,,,0.04840052,0.05361547,0.05597298,0.06828133,6170.77922078,46.85816876,10.2061063,,,,21.70168373,19.01584861,11.53366584,8945000.0005226,,,,550.29686176,19.32238999,-40066000.0033701,,458373000.026776,,,,1112.06996943,1348.37669585,-44.53151536,-48.56519259,-0.18379415,,48.83931974,4.98459289,4.87587464,,,33.48279457,35.41869084,,,154.33653843,,,352.94505495,1114000.00006508,,,227.07877019,1719751994,0.0496,0.0509,0.05713333,0.06894,-11.17310192,331898000.027918,,,-85.39646321,79367000.0066759,1311000.00011027,,,1378645000.0525799,1244340000.10467,41218000.0024078,4369000000,2024-03-28,9.30232558,3.20644707,11.63736056,0.04533333,0.04949693,-26.98412698,-16.36363636,-65.41353383,0.05445,0.06064,0.08336,1704.23621617,0,0.05981213,0.05052942,0.1049,-22.03389831,6.97674419
1184,S.A.S.DRAGON,3.27,1.55279503,0.05,Sell,24000,78480,2015196650,5.51619433,0.5928,450,Distribution Services,Electronics Distributors,3.6,3.18,0.08780486,3.75,3.13,-2.96735905,35.12396694,3.75,2.99,4.80769231,3.92,2.95,5.7,0.17,43800,22866.66666667,24200,25377.77777778,1580481000,4693684000,1471251000,4597835000,-9.16666667,-9.16666667,Hong Kong,0.97119255,1.32261118,-22.22222222,0.35,,10.869565,-23.23967476,,,887614000,-7.74624173,0.56790525,,-43.86626887,0.6397,,,,0.5928,-33.52769679,,3.39097234,3.4405961,3.42292934,3.41417724,158.10469493,3.7570991,,,,,5.14776288,6.55723036,-18.97858301,1285327000,,,,-4.17967511,49.07555453,-2176923000,-43.86679024,400337000,,,-33.51890641,1.60335848,1.92680704,3.43305678,4.36767856,0.83284729,0.78971964,,0.10627824,0.08196225,,,31.23196144,41.26247885,,,3.81772173,14.56737803,13.41786137,-29.26282215,55485893.3333333,,,-33.58752885,280955752.736,3.456,3.473,3.44166667,3.3248,-12.80359471,10220017000,,,-36.37048552,8895240000,2516761000,,,5128422000,6962797000,24968652000,625837000,2024-03-25,3.125,2.14751927,6.90841195,3.25666667,3.49546154,-5.49132948,-9.16666667,-16.15384615,3.45,3.3592,3.49985,3.63835594,-250335000,3.39414518,3.43719159,0.6397,-6.57142857,-0.30487805
1183,MECOM POWER AND CONSTRUCTION LTD,0.158,-11.73184358,-0.021,Strong Sell,15154000,2394332,713493540,10.53333333,0.015,281,Industrial Services,Engineering & Construction,0.345,0.153,0.5870393,0.42,0.153,-62.82352941,-46.6747667,0.94,0.153,-82.63736264,1.29333204,0.153,2.34665993,0.153,4394250.00000001,2643091.66666667,3919741.03333333,3119724.58888889,105985417.118059,69859205.9916887,105985417.118059,69859205.9916887,-45.51724138,-44.56140351,Macau,0.53637138,1.698623,-63.11477587,0.00999999,,,-29.61237894,,,107061130,-1.15365376,8.93673525,,-35.40983607,0.0197,,,,0.015,-32.73542601,,0.22259087,0.28053397,0.29536995,0.42744671,-228.83630583,-13.3697641,-18.23444101,,,-399.45839733,10.47353188,11.22337005,-18.96423713,136452403.316201,,,,24.25263703,11.09767487,153258214.453812,-35.67915668,78974743.4672886,,,-33.31316307,6.06178032,3.97937662,7.11430522,6.59852863,1.63951437,1.51791719,,0.41959712,0.48589556,,,6.74951163,14.51520061,,,6.02106395,14.31950076,13.63396186,47.14281228,4636408.68352295,,,86.16700321,1603205074,0.2414,0.2717,0.29956667,0.38327,45.78985508,1098146329.84984,,,,934400739.353748,223117420.4455,,,497120295.595002,592145484.3498139,1302830840.06995,3986000000,,18.95424837,9.52085399,21.55585041,0.16433333,0.22574724,-47.33333333,-48.19672131,-87.59161063,0.2931,0.31474,0.67905152,5.72337025,-98904837.0684946,0.32585976,0.25491674,0.0197,-49.84126984,-11.73184358
1181,TANG PALACE CHINA HLDGS LTD,0.52,1.96078431,0.01,Buy,406000,211120,548773997,,-0.0247,3000,Consumer Services,Restaurants,0.61,0.5,-0.22429924,0.61,0.47,0,-56.66666667,0.64,0.47,-7.14285714,0.64,0.47,2.04,0.376,572599.99999999,485170.6666667,407352.00000006,310490.92222228,365641535.389368,407128202.28568,365641535.389368,407128202.28568,1.96078431,0,Hong Kong,0.52236881,1.13133109,0,0.025,,4.901961,-117.89652442,,,75116660,-73.77364335,4.0601444,,-459.47136564,-0.1632,,,,-0.0247,-122.15246637,,0.51698313,0.51767128,0.51611088,0.51965478,-140.24959643,-6.27646023,5.90645922,,,-69.6406167,-0.8426012,30.18019748,-103.81085337,-9229764.25660792,,,,9.68886367,34.70231695,-244984842.83670995,-458.96593141,-175517857.919485,,,-122.20364953,-16.02332998,-2.17661976,-15.41375254,-2.80623149,2.034588,1.80261379,7.74193124,0.45727401,0.51047879,,2023-08-24,51.55533674,51.25047606,,,-2.79393608,-7.63033661,-5.76936436,-33.23437859,365129.79959733,,,-25.93546907,196433580.61999995,0.516,0.518,0.51666667,0.5199,-33.15156843,825852637.1689299,,,-37.15151272,482695204.660728,162143359.448971,,,569642227.314952,514257152.83027893,1095389398.79199,1076030000,2024-03-25,1.92307692,4.80109721,3.92941176,0.52,0.5192852,5.05050505,1.96078431,-11.86440678,0.5225,0.5093,0.5421,-1.60170858,-26903187.1080558,0.51494174,0.51790941,-0.1632,-1.88679245,0
1180,PARADISE ENTERTAINMENT LIMITED,0.88,2.3255814,0.02,Sell,128000,112640,904879480,,-0.0627,660,Consumer Services,Movies/Entertainment,0.92,0.85,0.5524342,0.97,0.85,-7.36842105,-2.22222222,1.4,0.85,-35.29411765,2.1,0.69,7.85,0.13,70684,47453.33333333,57392.66666667,58781.42222222,20179000,56145000,20179000,56145000,-3.2967033,-4.34782609,Hong Kong,1.99344379,0.84275959,,0,,,-361.01483747,,,-27179000,58.73529188,,,-79.58435208,-0.1469,,,,-0.0627,34.34554974,,0.88981118,0.90046092,0.90514295,0.97632475,-200.21393234,-30.15647035,-8.71766648,,,21.24692371,3.86575784,29.38497523,-93.35480482,11513000,,,,-7.16043157,43.10535925,206254000,-79.48673286,-154565000,,,34.36007166,-51.89879793,-18.14942212,-58.6676516,-21.47688498,7.16029292,7.0343725,,2.54794386,3.10900141,,2023-08-29,40.22070022,42.71779466,14.46242697,8.25206384,-13.31763741,-40.40803198,-19.91364865,-39.72792365,451242.42424242,,,-15.93256098,395128910.7,0.896,0.9,0.903,1.0082,-18.86441969,513953999.99999994,,,48.81623301,150559000,262399000,,,289578000,360307000,297820000,1052190000,2024-03-26,4.65116279,1.03524493,2.56177748,0.88,0.8908192,-3.2967033,-2.22222222,-12.87128713,0.9025,0.8994,1.0467,-21.31150248,0,0.92498601,0.89642171,-0.1469,-3.2967033,-1.12359551
1179,H WORLD GROUP LIMITED,25.85,4.44444444,1.1,Neutral,1645400,42533590,81917363892,24.30882076,1.1218,24335,Consumer Services,Hotels/Resorts/Cruise lines,26.950001,23.25,1.1325719,30,23.25,-7.01438514,-15.24590164,36.950001,23.25,-30.04059729,42.25,23.25,49.3,17.540001,2295486.8,1973636.53333333,1934859.46666667,1791712.52222222,7717713120.53167,8996272136.69129,5710254426.9747,6750957016.99742,6.8181774,4.02414487,China,2.67244742,0.72910196,,0,0.48387,1.9593503,-3.77682643,27.85199836,151.60464575,5370261950,664.66711271,21.26324799,135792000000,-278.11111111,-0.6806,0.46082,27.3157739,,1.0634,,0.249083,25.25073778,25.34144565,25.56343473,27.58620297,,3.7151926,26.88600194,-59.00004987,278.196452,,11.55677391,30.74054806,2.84298888,1862930873.00726,2864380654.91108,26.61126529,141.20101527,307.71632402,58.70778042,32147465426.715298,-277.85759113,-2117601198.34349,27.36201017,,,-13.13663252,16.12460722,-4.94878084,17.08932314,8.1844979,5.60933428,14.55256385,3.9126026,4.9891654,0.72471303,2023-11-24,58.64548746,52.59968203,,,5.28613377,28.59361968,7.32373859,4.61556884,662412.88592739,9.94157181,44.84097056,37.89188023,2054938428.36932,24.9000002,25.5200002,25.3650001,27.55400005,-10.77390128,67297262436.5934,-1.15912076,-0.96776093,-8.7893625,11578277298.2113,41143737563.4066,-4.49808666,-17.56203222,59172876389.9478,51777352674.2013,16119817579.0431,3187740140,2024-03-13,5.26315363,4.0547312,4.44207153,25.516667,24.96967507,-1.52380952,-1.71102288,-30.78982226,25.1475002,26.14100006,30.47999998,21.9764436,-483757330.31899697,26.12813324,25.23765739,-0.6806,-0.57692308,4.44444444
1177,SINO BIOPHARMACEUTICAL,2.97,6.83453237,0.19,Sell,59990220,178170953.4,52043646457,25.93886463,0.1145,26272,Health Technology,Pharmaceuticals: Major,3.44,2.71,1.1471454,3.89,2.71,-13.15789474,-32.3975054,3.89,2.57,-6.60377358,4.73,2.57,11.24,0.074075,58463512.79999995,58872856.6333333,66258668.41666666,65923071.65555557,18998623880.8774,16912008623.364702,9717093701.566881,3553593144.66668,5.69395018,4.21052632,Hong Kong,0.38630515,1.00416349,50,0.12,,2.8776977,13.83281936,,,8367511899.999999,25.17325214,6.52633895,,-82.38758636,0.1555,0.08602066,,,0.1145,-31.31373725,0.08801062,2.88599037,2.9819239,3.05126737,3.222307,-27.85123998,20.5591011,14.74720213,,,,79.86300544,78.89160088,3.01125833,26728641416.3097,,,,23.71728277,44.68241234,-4413862286.843311,-83.19990088,2957862097.79284,,,-32.29966498,8.83785124,6.52511137,21.5663313,21.40256143,1.64230852,1.68977544,11.49564266,1.69528566,1.687609,,2023-08-25,54.18897421,47.07474191,14.77794689,15.80308287,2.88866354,6.2628503,5.43159606,3.38088191,1273908.10143616,,,22.49666767,9512305841.48039,2.864,2.889,3.09633333,3.1659,-2.88016137,70814679836.5254,,,4.13305424,29103608351.5876,12498146336.5214,,,28485778233.8087,30915085739.746998,33468113640.9308,18399222123,2024-03-29,8.27338129,5.99646644,5.60776296,2.92,2.9840787,-14.4092219,0,-35.43478261,2.983,3.2456,3.3897,21.22153587,-1474089986.95863,3.13125463,2.90419739,0.1588,-11.34328358,6.83453237
1176,ZHUGUANG HOLDINGS GROUP CO LTD,0.224,5.16431925,0.011,Sell,122620000,27466880,1539059786,,-0.094,883,Finance,Real Estate Development,0.3,0.2,0.55703163,0.415,0.199,-44,-83.76811594,0.81,0.199,-63.27868852,1.02,0.199,3.661156,0.013729,222182300.0000001,175411900.06666666,173588541.81666666,134681635.2777778,773006000,663348000,759572000,650333000,-9.67741935,-0.44444444,Hong Kong,2.77186386,,,0,,,-14.57186305,,,1197324000,-55.30645429,14.1013951,,-5013.33333333,-0.1474,,,,-0.094,-128.76376989,,0.22745967,0.2307225,0.23607128,0.3352546,,29.63930742,46.56192677,,,,70.01413417,67.67096078,-13.80492181,2039866000,,,,-47.20678024,58.80008963,15273608000,-5109.14178227,-1065194000,,,-128.87500542,-36.56055625,-26.45109584,46.43374683,44.98319185,0.26386157,0.28150606,1.35435574,0.63061413,0.5555306,,,45.03763842,46.53100333,,,-1.77440638,-10.39717013,-4.21087202,-5.73313489,3299553.79388448,,,-63.13635664,2465616176.1600003,0.2298,0.2368,0.22246667,0.34044,-13.47088989,35962490000,,,-18.93472281,,15936956000,,,30887317000,30141674000,2913506000,7225630000,,7.00934579,11.168555,10.25116761,0.222,0.23511508,5.16431925,-15.47169811,-75.11111111,0.2278,0.23978,0.49802,-13.76896859,0,0.25962302,0.23057093,-0.1474,1.35746606,3.22580645
1173,VEEKO INTERNATIONAL HLDGS,0.052,0,0,Sell,420000,21840,130936079,24.76190476,0.0021,910,Retail Trade,Specialty Stores,0.061,0.05,-0.2924392,0.067,0.05,-16.12903226,-69.04761905,0.067,0.047,4,0.073,0.046,0.57,0.037,138000,146000,196814.46666667,204425.68888889,38097000,15039000,38097000,15039000,-8.77192982,0,Hong Kong,3.03752657,0.30908651,,0.005,,0,1084.34895833,,,78748000,,8.40272869,,,0.002,,,,0.0021,,,0.05281683,0.05539145,0.05545228,0.05474272,2.45733207,20.36096271,,,,,33.1355726,48.34100678,19.35872324,156607000,,,,24.1423418,18.98091758,530761999.99999994,,5027000,,,,1.06363396,0.98517297,-6.95815922,-1.84628988,0.65400579,0.72869955,,0.24426184,0.27704008,,,42.34228911,46.03935842,,,0.67095505,2.84538938,2.16138564,-5.44644483,519368.13186813,,,-2.99933228,666517118,0.053,0.0547,0.05646667,0.05599,1.72993614,834211000,,,2.32316126,172580000,545801000,,,572378000,654525000,472625000,2518000000,2024-06-27,0,6.55263158,2.63157895,0.052,0.05446377,-17.46031746,-14.75409836,-38.82352941,0.0571,0.05396,0.053495,1.2414933,0,0.05521836,0.0543173,0.002,-13.33333333,0
117,TIANLI HOLDINGS GROUP LTD,0.39,0,0,Buy,6000,2340,290452489,,-0.1305,1084,Electronic Technology,Semiconductors,0.4,0.221,0.59344935,0.445,0.221,-13.33333333,-52.43902439,0.475,0.221,-14.28571429,0.69,0.221,2.786664,0.2,13800,35600,37500,71844.44444444,245151349.662672,316195571.396122,70136430.16096781,116520075.742871,39.28571429,18.18181818,Hong Kong,1.14262746,1.00836362,,0,,,-153.3676771,,,-78948680,-157.31572089,,,-189.497307,-0.0997,,,,-0.1305,-347.15909091,,0.35723938,0.32932879,0.33170383,0.38584246,-90.98551865,-85.80125433,,,,,-0.20809293,1.23313151,-100.3658719,-874484.4048079,,,,-97.71272865,66.70357182,697396500.629814,-189.52215011,-74250935.81297661,,,-347.37512034,-17.66880571,-22.71398792,-40.13758485,-37.02663648,0.29178949,0.32742843,,0.67875723,0.69116284,,,59.92299491,54.87740007,14.60690636,14.36907849,-4.77627068,-10.01023826,-7.50221255,-36.43039798,387672.91007018,,,-40.24049315,589316206.5,0.344,0.316,0.33016667,0.40265,4.89838969,2202596985.4007096,,,53.37623994,904104821.690379,1013592072.02594,,,1034428420.0771002,1311724965.7422502,420237434.516077,744750000,,0,33.71976427,25.27903469,0.39,0.33040741,23.80952381,32.20338983,-32.75862069,0.31725,0.3359,0.446175,-23.709345,0,0.34553625,0.33752415,-0.0997,11.42857143,0
1168,SINOLINK WORLDWIDE HLDGS,0.09,1.12359551,0.001,Sell,364000,32760,567286271,,-0.0766,628,Finance,Real Estate Development,0.1,0.083,0.54002595,0.117,0.083,-23.07692308,-79.65844265,0.16,0.083,-33.33333333,0.183,0.083,2.308754,0.083,528799.5,698218.8,542185.23333333,453616.12222222,854680000,641226000,846107000,628008000,-3.22580645,3.44827586,Hong Kong,0.18483942,,,0,,,-66.32778591,,,83653000,-53.47493354,28.34320671,,-167.36526946,-0.0225,,,,-0.0766,-33.68237347,,0.09014007,0.09170009,0.09339403,0.10889931,-92.12013441,3.56817413,20.63176239,,,-51.97219674,56.01764028,58.65766448,-29.10433417,195487000,,,,-15.98988907,31.08720465,504832000,-175.18601444,-143388000,,,-82.72535322,-41.08844785,-135.44485052,10.68303083,16.96151317,0.08607992,0.0925212,7.71588044,1.59192212,1.64384819,,,47.11106865,45.94387244,,,-4.32301869,-7.18456864,-7.17684512,-20.53403287,555691.08280255,,,-12.52940106,3064504468,0.0902,0.0915,0.0919,0.10969,-11.03350738,10553305000,,,21.43256247,,1146058000,,,3184214000,3054139000,348974000,6374000000,2024-03-21,6.66666667,6.23902335,8.15429598,0.09166667,0.09151929,0,-1.0989011,-50.81967213,0.091,0.097,0.13213,-141.24215708,0,0.09765012,0.09067332,-0.0225,-5.26315789,0
1167,JACOBIO PHARMACEUTICALS GRP CO LTD,2.73,9.63855422,0.24,Sell,1932000,5274360,1971470122,,-0.5992,307,Health Technology,Biotechnology,3.68,2.4,1.6824961,4.57,2.4,-33.41463415,-82.91614518,4.57,2.4,-34.21686747,10.48,2.4,25.35,2.4,1767700,1404791.33333333,2020860.23333333,3022405.71111111,1458088655.37926,1400208675.9865398,1458088655.37926,1400208675.9865398,7.90513834,8.33333333,China,0.16051055,6.57260947,,0,,,-47.63315384,,,-549158540,-415.37314958,,,-18.40642372,-0.5751,-0.23774555,,,-0.5992,52.51980983,-0.29703585,2.60962614,2.88494439,3.04049879,3.61169724,-90.52369607,-324.94412497,-532.44800283,,,-3707.6024658,0.05639922,-12.521855,-98.74024994,62795.42268609,,,,-102.26655764,33.69086796,-1181552427.11711,-19.12847132,-432429049.542674,,,52.28739459,-388.3828045,-503.75336065,-496.69333445,-620.2616056,1.46262276,1.59032523,,22.91984041,18.43546098,,2023-08-30,48.50213935,39.12432856,453.71190441,556.37247386,-25.67616131,-29.42606477,-28.18081144,-39.54351901,362674.05841834,,,-85.34546117,331866483.51500005,2.554,2.662,3.13966667,3.5285,-16.06361504,1720719526.04952,,,1892.78012295,1438503537.69591,218656248.869432,,,326171619.071594,358464804.757676,111340935.93442997,791755000,2024-03-20,13.76518219,8.02324005,11.23391486,2.67,2.85762143,-24.58563536,3.01886792,-63.10810811,2.949,3.3566,4.41865,-503.75336065,0,3.24706766,2.68525904,-0.5751,-24.3767313,7.48031496
1165,SHUNFENG INTL CLEAN ENERGY LTD,0.013,-7.14285714,-0.001,Strong Sell,616000,8008,71153259,,-0.0636,91,Utilities,Electric Utilities,0.017,0.013,0.39834496,0.019,0.013,-27.77777778,-97.20430108,0.023,0.013,-48,0.052,0.013,12.08,0.013,1086800,994866.63333333,970433.31666667,853513.48888889,622615334.738265,159859498.213806,622615334.738265,159859498.213806,0,-7.14285714,China,,0.49127183,,0,,,-46.52123687,,,160679100,-78.689614,24.73043932,,79.39979654,-0.0405,,,,-0.0636,-105.16129032,,0.01370514,0.01482884,0.01540548,0.01829655,-1.81624544,15.95213561,-8.32123294,,,90.09719321,46.11886582,38.19561359,-53.0439547,167940543.581752,,,,-77.69991778,65.75652025,3805534216.6973,79.35157289,-202224518.611715,,,-109.72132761,-55.53373379,-102.74118378,33.74784044,-6.08102951,-0.05289068,,,0.20962426,0.17820261,,,27.87659175,28.282565,,,-6.66046446,,,-53.52961691,4001617.22548821,,,-73.67962271,4689410378.4,0.0136,0.0141,0.01586667,0.01783,-31.78961643,3633161489.16926,,,-22.23332804,2173946771.5117598,3965393714.9111,,,6800987123.35112,5042960871.9929,364147167.51942706,5082380000,2024-03-28,7.69230769,10.45796424,7.69230769,0.01333333,0.01511314,-27.77777778,-7.14285714,-68.29268293,0.0149,0.01658,0.022445,-102.98693216,0,0.01626631,0.01409412,-0.0405,-23.52941176,0
1164,CGN MINING COMPANY LTD,1.96,1.55440415,0.03,Buy,20030508,39259795.68,14669317959,43.84787472,0.0447,22,Non-Energy Minerals,Other Metals/Minerals,2.12,1.59,0.22825426,2.12,1.31,41.00719424,575.86206897,2.12,0.8,120.2247191,2.12,0.78,2.12,0.087,36548829.5,34367909.8,29385824.81666667,27337563.05555556,52390000,516100000,52390000,516100000,4.25531915,-2.97029703,Hong Kong,0.69503932,1.45178461,,0,,,140.88533418,,,73324000,-37.28649749,226.70826686,,165.92592593,0.0718,0.0236,,,0.0447,272.5,,1.94639391,1.88957441,1.84661898,1.57538665,91.39121499,12.70977449,2.26094902,,,-92.41694343,4.05713847,3.33554374,67.68653927,148032000,,,,-16.97201975,50.46595029,1953839000,188.47101928,514914999.99999994,,,329.57432809,14.11236392,8.14175719,2.4503108,1.70982561,4.44938821,4.19206502,158.02170253,3.57279014,3.85132708,,2023-08-24,56.57487748,57.5023549,,,4.80010441,9.99944625,7.91540493,-5.46310043,165849090.909091,,,10.25090574,3211462115.64,1.95,1.924,1.84,1.5562,8.12860703,7085180000,,,-20.63045699,3032945000,2469939000,,,3517568000,3531512000,3648680000,7600680000,2024-03-26,6.38297872,6.24093782,6.11343405,1.94666667,1.92251426,13.95348837,4.25531915,104.16666667,1.918,1.7602,1.21145,0.03559039,0,1.76117583,1.92865422,0.0718,20.24539877,1.55440415
1163,ADTIGER CORP LTD,0.152,-8.43373494,-0.014,Strong Sell,477500,72580,124001995,9.62025316,0.0158,160,Commercial Services,Advertising/Marketing Services,0.183,0.137,0.74175954,0.2,0.137,6.29370629,-85.52380952,0.2,0.132,-3.79746835,0.36,0.115,2.52,0.115,379500,931250,754958.33333333,624361.11111111,430986112.24592507,470826030.68536097,304891209.63217604,463460928.820699,-5,-5,China,0.00760725,1.4120218,,0,,,-43.50227623,,,4942020,204.81459551,,,-26.20087336,0.0169,0.010776,,,0.0158,,,0.16188436,0.1696939,0.17049682,0.17892349,852.50935347,28.86568481,36.62840088,,,,16.97749305,18.39048794,-10.27362231,70016896.2944869,,,,56.48796715,50.95040661,-469061081.710616,-26.71090517,10451949.2425652,,,,2.53435821,2.66483081,2.25351477,0.6829869,0.43761156,0.48939116,0.7064168,0.25874918,0.22797452,,2023-08-23,28.2024095,37.08972972,,,1.57073192,4.43681065,4.43575592,-2.74048001,2577563.13353832,,,37.42496077,155222865,0.1632,0.1682,0.1735,0.16701,38.6442849,742108181.7168111,,,265.5231681,719374214.880129,1764948.97474549,,,479467137.887136,509570760.195758,412410101.366132,747000000,2024-03-27,21.16788321,5.3704251,12.75771546,0.15166667,0.17139198,-13.63636364,-7.87878788,-60.51948052,0.1711,0.169,0.20391,3.25749379,0,0.17059848,0.16626277,0.0169,-14.60674157,-5.59006211
