Ticker,Description,Price,Change %,Change,Technical Rating,Volume,Volume*Price,Market Capitalization,Price to Earnings Ratio (TTM),Basic EPS (TTM),Number of Employees,Sector,Industry,1-Month High,1-Month Low,1-Year Beta,3-Month High,3-Month Low,3-Month Performance,5Y Performance,6-Month High,6-Month Low,6-Month Performance,52 Week High,52 Week Low,All Time High,All Time Low,Average Volume (10 day),Average Volume (30 day),Average Volume (60 day),Average Volume (90 day),Cash and short term investments (FY),Cash and short term investments (MRQ),Cash & Equivalents (FY),Cash & Equivalents (MRQ),"Change 1M, %","Change 1W, %",Country,Debt to Equity Ratio (MRQ),Current Ratio (MRQ),Dividends per share (Annual YoY Growth),Dividends per Share (FY),Dividends per Share (MRQ),Dividend Yield Forward,EBITDA (Annual YoY Growth),EBITDA (Quarterly QoQ Growth),EBITDA (Quarterly YoY Growth),EBITDA (TTM),EBITDA (TTM YoY Growth),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ),EPS Diluted (Annual YoY Growth),EPS Diluted (FY),EPS Diluted (MRQ),EPS Diluted (Quarterly QoQ Growth),EPS Diluted (Quarterly YoY Growth),EPS Diluted (TTM),EPS Diluted (TTM YoY Growth),EPS Forecast (MRQ),Exponential Moving Average (5),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (100),Free Cash Flow (Annual YoY Growth),Free Cash Flow Margin (FY),Free Cash Flow Margin (TTM),Free Cash Flow (Quarterly QoQ Growth),Free Cash Flow (Quarterly YoY Growth),Free Cash Flow (TTM YoY Growth),Gross Margin (FY),Gross Margin (TTM),Gross Profit (Annual YoY Growth),Gross Profit (FY),Gross Profit (MRQ),Gross Profit (Quarterly QoQ Growth),Gross Profit (Quarterly YoY Growth),Gross Profit (TTM YoY Growth),Money Flow (14),Net Debt (MRQ),Net Income (Annual YoY Growth),Net Income (FY),Net Income (Quarterly QoQ Growth),Net Income (Quarterly YoY Growth),Net Income (TTM YoY Growth),Net Margin (FY),Net Margin (TTM),Operating Margin (FY),Operating Margin (TTM),Price to Book (FY),Price to Book (MRQ),Price to Free Cash Flow (TTM),Price to Revenue Ratio (TTM),Price to Sales (FY),Quick Ratio (MRQ),Recent Earnings Date,Relative Strength Index (7),Relative Strength Index (14),Research & development Ratio (FY),Research & development Ratio (TTM),Return on Assets (TTM),Return on Equity (TTM),Return on Invested Capital (TTM),Revenue (Annual YoY Growth),Revenue per Employee (FY),Revenue (Quarterly QoQ Growth),Revenue (Quarterly YoY Growth),Revenue (TTM YoY Growth),Shares Float,Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (30),Simple Moving Average (100),Total Assets (Annual YoY Growth),Total Assets (MRQ),Total Assets (Quarterly QoQ Growth),Total Assets (Quarterly YoY Growth),Total Debt (Annual YoY Growth),Total Current Assets (MRQ),Total Debt (MRQ),Total Debt (Quarterly QoQ Growth),Total Debt (Quarterly YoY Growth),Total Liabilities (FY),Total Liabilities (MRQ),Total Revenue (FY),Total Shares Outstanding,Upcoming Earnings Date,Volatility,Volatility Month,Volatility Week,Volume Weighted Average Price,Volume Weighted Moving Average (20),YTD Performance,Weekly Performance,Yearly Performance,Simple Moving Average (20),Simple Moving Average (50),Simple Moving Average (200),Pretax Margin (TTM),Dividends Paid (FY),Exponential Moving Average (50),Exponential Moving Average (10),Basic EPS (FY),Monthly Performance,Change from Open %
1977,ANALOGUE HOLDINGS LTD,1.16,-1.69491525,-0.02,Sell,26000,30160,211703811.91794997,5.52644116,0.02680246,2562,Industrial Services,Engineering & Construction,1.34,1.12,0.26744747,1.5,1.12,-15.32846715,-23.17880795,1.52,1.12,-15.94202899,1.52,1.02,2.19,0.85,269400,143133.33333333,248983.33333333,246500,128246306.46,109825012.99999999,128246306.46,109825012.99999999,-12.12121212,0,Hong Kong,0.1443437,1.53483941,-22.18278616,0.01122648,,7.2203383,11.20793365,,,49698210.31999999,22.49469398,2.86768279,,-63.31702979,0.01056083,,,,0.02677694,-4.28636571,,1.18927373,1.26179669,1.28463647,1.33372552,124.84590827,6.59197022,-1.04015183,,,-116.81944537,15.62317654,16.01163651,15.16145779,129488003.46,,,,22.18089324,16.23464872,-68871981.32,-63.55126806,14664569.58,,,-4.59123512,1.76933116,4.65369714,4.98984501,5.2111659,0.78116582,0.72782944,,0.25718334,0.24891078,,,23.79197481,27.44255263,,,6.26654271,13.58076123,11.95880969,21.00521051,323505.05327869,,,25.43443285,337744836.33,1.182,1.24,1.29833333,1.3601,8.1601058,603701424.55,,,-2.04239421,435158236.80999994,40953031.68,,,351938917.08000004,319982555.29999995,828819946.5000001,1395438000,,4.31034483,2.0243834,2.95921349,1.17666667,1.20163228,-3.33333333,-11.45038168,9.43396226,1.28,1.3304,1.3296,5.84407176,-20486080.35,1.31196246,1.22280944,0.01056083,-12.78195489,-3.33333333
1973,TIAN TU CAPITAL CO LTD,5.6,1.63339383,0.09,Buy,318800,1785280,367015192.49999994,,,,Finance,Investment Managers,6.5,4.08,-1.7713948,6.5,3.87,700,700,6.5,3.87,700,6.5,3.87,6.5,0.01,307240,398933.33333333,2349197.33333333,1568554.88888889,,,,,10.01964637,-4.10958904,China,,,,,,,,,,,,,,,,,,,,,,5.67593026,5.15401026,4.6158051,2.47370487,,,,,,,,,,,,,,,50.06742926,,,,,,,,,,,,,,,,,,56.12290499,68.67759434,,,,,,,,,,,113484856.29,5.758,5.717,4.95833333,1.66602,,,,,,,,,,,,,173258000,,20.04008016,9.89923348,10.94826409,5.52666667,5.27629489,3.8961039,-6.51085142,700,5.285,3.1716,,,,3.70810904,5.59896975,,36.58536585,-6.51085142
1972,SWIRE PROPERTIES LTD,15.26,-2.42966752,-0.38,Sell,2242422,34219359.72,11724956357.3252,15.17200239,0.12830991,6000,Finance,Real Estate Development,15.98,14.42,0.74991935,17.620001,14.42,-12.29885057,-49.13333333,20.450001,14.42,-24.8275825,23.35,14.42,34.650002,14.42,1864347.6,1687841.3,2133222.36666667,1949897.71111111,576301020,541789790,576301020,541789790,0.79260238,2.55376344,Hong Kong,0.11829031,,5.26315789,0.12801,,6.4578004,-8.91934397,,,1069929589.9999998,-7.59144998,14.85188582,,12.20695895,0.17461844,0.0854719,,,0.12830991,16.49293491,0.0909865,15.38572757,15.35193877,15.46689254,16.73407717,-4.97430627,33.30211785,33.00877011,,,-48.95888948,69.0030255,68.37234998,-9.3755913,1226207790.0000002,,,,-6.3026403,42.48433392,3765100979.999999,12.20472441,1021519800.0000002,,,16.49178381,57.48451232,40.632553,55.32344043,54.41613148,0.30867082,0.31278382,18.67594142,6.16469857,6.43070163,,2023-08-10,48.04841412,47.3541582,,,1.72714411,2.04444336,1.87529182,-15.20371388,296172.47,,,-9.06750392,1052344800.0000002,15.384,15.312,15.40000007,16.96160003,-0.73953261,44175577449.99999,,,-8.10590789,,4306890770,,,5748161040.000001,7384517019.999999,1777034820.0000002,5850000000,2024-03-14,3.43915344,2.42494426,2.18079254,15.26,15.15903761,-23.89027052,1.73333333,-14.17323317,15.192,15.63359998,18.71949996,46.61280298,-718904160.0000001,15.82139941,15.33246418,0.17461844,-2.17948718,-0.65104167
1970,IMAX CHINA HLDG INC,7.22,-0.82417582,-0.06,Sell,25400,183388,316616966.9058,13.17277869,0.07017626,99,Electronic Technology,Electronic Production Equipment,7.46,6.9,2.57497,9.81,6.9,-23.5978836,-62.59067164,9.81,6.01,9.22844175,12,4.94,60,4,135462,298538.66666667,438889.96666667,544112.64444444,74905398.58631402,73538040.245658,74905398.58631402,73538040.245658,0.13869626,3.58680057,China,0.04494902,3.11646545,-70.72599532,0.01600125,,1.6071428,-42.74523541,,,52623414.6583,16.78355511,4.81478946,,-71.07272941,0.03151606,,,,0.06992112,-10.80553295,,7.20454504,7.34143657,7.53221478,8.07631667,-96.38365013,1.46188387,21.1890493,,,-33.20143786,52.85694804,56.82275516,-41.73929951,38852284.29429302,,,,-10.37005635,44.37634663,-62960055.174636,-71.6414341,10783613.89158937,,,-12.97850983,14.67066685,27.7673954,33.0574117,44.89415983,1.35534931,1.3256536,17.22807546,3.6504654,4.30257904,,2023-07-26,48.49839431,39.97095556,,,7.37482584,10.1988028,10.18609447,-34.50953828,742470.63183447,,,-12.36131249,335667163.26336,7.182,7.181,7.41733333,8.48250005,-6.57393274,319259005.04969996,,,252.09530829,179606808.60879597,10577985.071022,,,93248089.3594845,83926079.4549,73504592.55161262,338708768,2024-02-27,1.67597765,3.01865468,2.31312743,7.22,7.27344987,0.13869626,0.41724618,55.2688172,7.2425,8.10840006,8.23960004,34.14490925,-9529635.36599183,7.83439718,7.21082843,0.03169528,-2.16802168,-0.82417582
197,HENG TAI CONSUMABLES GRP,0.034,-2.85714286,-0.001,Sell,3639037,123727.258,9425336.77195,,-0.00762869,280,Distribution Services,Food Distributors,0.057,0.034,-0.21158808,0.075,0.034,-35.8490566,-84.88888889,0.075,0.028,-24.44444444,0.075,0.028,12.78237,0.028,1747205.3,1778237.73333333,1711689.88333333,3418424.43333333,17718197.3,17718197.3,16975995.04,16975995.04,-33.33333333,-32,Hong Kong,0.01831723,6.93070211,,0,,,32.1727744,,,-4893712.77,-20.70039645,,,44.62962963,-0.00762869,,,,-0.00762869,54.6969697,,0.03951427,0.04706078,0.0486314,0.04930261,27.43425227,-9.34362233,-9.34362233,,,73.95814883,7.14389469,7.14389469,58.61721427,4015393.32,,,,79.78067169,4.21967846,-15451405.97,41.88814036,-16022281.72,,,49.19522841,-28.50567408,-28.50567408,-14.77825692,-14.90263277,0.07365206,0.07365206,,0.16216034,0.16216034,,,20.00097788,32.67776297,,,-10.93058725,-12.08548637,-12.00731169,-12.09413868,200740.50714286,,,-15.31059828,1158051327.03,0.0408,0.0455,0.0498,0.04642,-12.3348381,136947543.13,,,-23.7807232,75493119.46,2266791.33,,,13195713.23,13195713.23,56207341.99999999,2101409999.9999995,2024-02-27,17.64705882,10.87634907,24.08648627,0.036,0.04511849,-38.18181818,-30.6122449,-33.33333333,0.04915,0.05272,0.04961,-28.53586019,0,0.04944801,0.04350938,-0.00762869,-34.61538462,-15
1969,CHINA CHUNLAI EDUCATION GP CO LTD,6.4,0,0,Sell,484000,3097600,984192014.6090997,10.799865,0.07721837,5763,Commercial Services,Miscellaneous Commercial Services,7.55,6.25,-0.14994927,7.6,5.76,7.74410774,326.66666667,7.6,4.13,40.04376368,7.6,3.11,7.6,1.15,876326,1132975.33333333,1423287.66666667,1394980.66666667,91492219.23189338,68862363.9900164,91492219.23189338,68862363.9900164,-13.39648173,-3.17700454,China,0.68327561,0.44732765,,0.01394702,,1.7109374,41.53287552,,,130859005.856,84.99613947,9.20208871,,-8.42763047,0.06906001,,,,0.07547354,166.93693694,,6.46974182,6.81871022,6.86532222,6.28204189,542.80185816,58.60141756,41.5746759,,,3790.06212334,63.14580617,63.31917409,32.54083758,126518793.36151388,,,,76.04387405,19.50537542,218628040.09494793,-7.88292047,84517981.45383474,,,170.18597214,42.18310919,45.13655281,47.60299634,47.74899912,2.57891895,2.32470287,11.73891789,4.88041707,4.97895602,,2023-04-28,17.42686051,31.91086628,,,10.93232671,23.5931862,19.61484643,27.19478291,34766.57507307,,,65.24064258,233962800,6.438,6.627,7.09633333,6.1858,9.89346313,857775327.4834824,,,-4.41124969,163659133.19643736,287490404.08496386,,,471978574.4917358,437022121.5180106,200359772.14612,1200000000,2023-11-30,2.38095238,3.99756076,4.26496615,6.38333333,7.07031633,77.77777778,-5.7437408,72.04301075,6.9805,6.9436,5.29725,45.58545195,0,6.7595914,6.62426754,0.07043561,-12.68758527,0.31347962
1967,CONFIDENCE INTELLIGENCE HOLDINGS LT,0.4,0,0,Sell,68800,27520,12815000.12815,,-0.01106032,754,Electronic Technology,Electronic Production Equipment,0.56,0.37,-0.72352904,1.38,0.37,-68.50393701,-87.5,28.200001,0.37,-98.53747715,42.099998,0.37,48.5,0.37,223380,1116180,1537727.15,1402775.87777778,18751685.93776543,12863948.70082149,16269033.54576597,10410232.13218576,-10.11235955,1.26582278,China,0.06204742,2.98739859,,0,,,-43.45333223,,,3395881.5075,-51.22607476,0.90199537,,-220.91690544,-0.00540202,,,,-0.01106032,-221.94092827,,0.40050155,0.43214244,0.55366743,5.2068088,,29.37192464,-0.90508071,,,95.31400418,8.42589497,10.32933289,-57.06912955,3301864.50533789,,,,-53.24170991,22.73548522,-10534920.40472965,-220.97917743,-1351500.28600887,,,-221.93060087,-3.44883912,-7.00775813,-5.12710448,-5.9020374,0.3092385,0.33985862,,0.32347994,0.32666356,,,37.60060125,28.22546677,,,-5.12439458,-6.88981499,-6.70014978,-28.227085,51972.29086554,,,-19.57026129,99961500,0.401,0.397,0.44316667,4.40344994,-5.93888904,50871301.32260849,,,-35.81014508,29494419.08263568,2329028.29609184,,,12968316.00294659,10502991.39895678,39187107.31261839,250000000,,5.06329114,8.80481388,7.34496272,0.40333333,0.44824331,-98.88423983,5.26315789,-99.08045977,0.42225,0.5059,14.65892501,-8.57181331,0,1.36317192,0.40429771,-0.00540202,-11.11111111,-3.61445783
1966,CHINA SCE GP HLDGS LTD,0.174,-3.86740331,-0.007,Sell,1761000,306414,97952786.92595,,-0.08079008,7719,Finance,Real Estate Development,0.202,0.165,2.2348459,0.48,0.165,-60.45454545,-93.76344086,0.59,0.165,-66.53846154,1.27,0.165,4.9,0.165,2961080,4517830,10717276.98333333,12649608.11111111,2220220627.1756797,1771791038.7175074,1732360460.854741,1712695816.4080002,0,-6.4516129,China,2.17887965,,-100,0,,,-71.71351213,,,-48074112.8229,-104.94059305,,,-99.21901918,0.00087047,-0.03667076,,,-0.08079008,-156.54969194,,0.1802156,0.19087939,0.20786043,0.34210309,,49.69001322,52.45032947,,,,16.83327655,12.60908173,-48.84674045,671543209.4673831,,,,-72.39417398,59.10973969,3451008191.5725083,-99.22860821,3653620.77539395,,,-155.89559042,0.0915837,-11.3077408,5.56263114,-2.05950003,0.03320383,0.0391064,0.05923185,0.0310673,0.02357496,,2023-08-29,34.01221451,34.89749375,,,-1.23691001,-12.06273152,-4.66092992,-32.0883235,516825.89158625,,,-47.35302288,1622029344.05,0.1812,0.1835,0.192,0.35675,-8.71149776,26197383566.901646,,,-18.94975953,,5222799230.290015,,,22613037814.40006,21822260216.74776,3989379057.154238,4222990000,2024-03-27,7.01754386,8.09202201,8.25450142,0.176,0.18009128,-82.24489796,-4.3956044,-76.48648649,0.18165,0.2504,0.54585,-10.83726235,-30667996.19156973,0.24811153,0.18201203,0.00087047,-15.94202899,-1.13636364
1961,INFINITIES TECH INTL (CAYMAN) HLDG,1.44,-3.3557047,-0.05,Strong Sell,1552000,2234880,117045918.86019997,,-0.01595901,88,Technology Services,Packaged Software,1.66,1.39,0.4244243,1.86,1.37,-2.04081633,-0.68965517,1.86,1.36,-16.76300578,1.99,1.02,2.31,0.48,1554400,1603266.66666667,1035100,935688.88888889,2977199.50794661,7221460.30565098,2977199.50794661,7221460.30565098,0,-8.86075949,China,0.14152822,2.38305172,,0,,,6.73915403,,,-8901764.4365,-188.9717362,,,4.15556739,-0.023029,,,,-0.01595901,-135.59322034,,1.49923516,1.5351748,1.53485533,1.53305044,24.14527606,-19.23298944,-34.49466692,,,-140.82070367,15.44124723,19.0622826,7.5771184,2388459.31148936,,,,14.28091593,32.08840608,-4698380.72447437,4.20559511,-12570485.91827503,,,-137.29538684,-81.26744298,-29.94649594,-78.12145126,-31.00769313,14.41441441,5.85508661,,3.56350621,6.50674162,,,26.35789172,38.46462954,36.08988548,21.644681,-34.2751642,-55.20653266,-52.88389649,-12.75198372,175773.25636482,,,94.64879709,238625418.321,1.512,1.551,1.57066667,1.4956,-38.95384224,31428876.43238851,,,1218.29792742,26669665.44691597,2523079.58117661,,,8814752.60542515,12825964.19395374,15468046.56010374,612987000,,12.5,4.9768771,5.65687403,1.5,1.53938206,18.03278689,-10,-0.68965517,1.539,1.519,1.6135,-29.52767816,0,1.52881444,1.52246552,-0.023029,-14.79289941,-7.09677419
196,HONGHUA GROUP LTD,0.116,-1.69491525,-0.002,Sell,2508000,290928,135783799.77194998,,-0.00720771,2032,Industrial Services,Oilfield Services/Equipment,0.125,0.112,0.23254536,0.14,0.112,-13.43283582,-77.25490196,0.198,0.112,-40.20618557,0.28,0.112,4.25,0.112,743600,836433.33333333,1253316.66666667,1389300,134018962.81757791,143418763.1803299,116594405.0601832,117818444.17675342,-1.69491525,0,China,1.82510512,1.10756138,,0,,,63.29645597,,,29399830.6766,25.47040026,24.89929942,,14.64460784,-0.01783179,,,,-0.00720771,-352,,0.11608168,0.1171163,0.1182955,0.13509948,65.81125941,-9.14715122,2.83171454,,,,8.42243612,11.93121151,21.67226985,56119787.78769555,,,,-27.83933569,16.61073021,563788208.558764,14.64836907,-94439487.65824154,,,-350.35823682,-14.1734419,-4.86121298,-10.09636952,-2.65369775,0.18458111,0.20221037,3.52677013,0.09986806,0.11799996,,2023-08-30,47.0801626,45.54602485,2.69468717,2.93550404,-2.18353222,-9.09227613,-6.48374954,47.07062609,327909.94686435,,,43.27277155,3028419618.2841,0.1154,0.1161,0.11756667,0.12998,-3.80266148,1811126748.0794628,,,-20.72821023,1175302986.6215627,707206971.7390939,,,1321515552.0731173,1393873821.3895066,666313012.0283568,8979400700,2024-03-28,5.35714286,3.76911281,4.06630514,0.11533333,0.1176518,-50.42735043,0.86956522,-39.89637306,0.11715,0.1204,0.17113,-4.14443437,0,0.12195662,0.11632881,-0.01783179,-2.5210084,2.65486726
1959,CENTENARY UNITED HOLDINGS LTD,0.18,-4.25531915,-0.008,Sell,24000,4320,12041944.47995,,-0.01252737,846,Retail Trade,Specialty Stores,0.2,0.163,-0.50164723,0.225,0.163,-20.3539823,-83.01886792,0.31,0.163,-41.93548387,0.475,0.163,1.38,0.163,59200,83400,67666.66666667,69622.22222222,19630976.62517156,7816000.41314473,19630976.62517156,7816000.41314473,-10,-4.25531915,China,1.31431302,0.98785673,,0,,,-80.81193537,,,-2446467.2965,-199.11477394,,,-950,-0.00696374,,,,-0.01252737,-984.68468468,,0.18939672,0.21300027,0.22536063,0.30189884,-174.41708277,-5.90326665,-2.57043802,,,-631.73032455,5.02524882,4.11672388,-18.53527314,14951502.22785895,,,,-31.34427085,44.8534932,30800755.81882343,-950.50098841,-3517860.42063682,,,-1000.25307569,-1.1823644,-2.25924027,-2.45713854,-3.91347687,0.33673183,0.39483209,,0.04140522,0.03912499,,,16.84708796,28.24423766,,,-5.03454866,-18.70994649,-14.35716244,-6.00935461,351687.47067674,,,-14.11855622,505202000,0.1892,0.2015,0.22723333,0.30015,2.63480466,116287778.65000685,,,0.56729864,76299451.42005655,38616756.23196806,,,93965964.13678639,86782762.44045508,297527600.19252497,505202000,,15.33742331,5.9979489,10.42944785,0.17433333,0.21623726,-40,-4.25531915,-53.84615385,0.2139,0.2482,0.4079,-2.08396733,0,0.24773546,0.19843142,-0.00696374,-16.27906977,10.42944785
1958,BAIC MOTOR CORPORATION LIMITED,2.39,0.84388186,0.02,Buy,20408845,48777139.55,2434382475.481,3.4794002,0.08762783,19491,Consumer Durables,Motor Vehicles,2.6,2.18,0.9237941,2.6,1.83,18.90547264,-47.2406181,2.6,1.83,10.64814815,2.6,1.83,12.58,1.67,24121250.9,13592437.26666667,11341446.35,9581146.76666667,5474608835.204512,4992393744.382359,5431492260.143743,4992393744.382359,4.8245614,3.91304348,China,0.31189223,1.00479806,-0.8,0.02380986,,7.8481016,7.07921934,,,5043449516.9008,-2.02375447,0.61041184,,4.94742286,0.07793249,0.0496296,,,0.08762783,24.19092388,,2.3588127,2.31087872,2.29961784,2.22500684,135.16834082,7.9662496,9.68205285,,,19.00476438,21.94666988,21.53918318,9.42421094,6222378620.743038,,,,-6.09389785,75.55212166,-2581353457.337613,4.95098089,624705589.3560922,,,24.19364513,2.2033708,2.37472486,13.30703554,12.77227911,0.31309032,0.31613213,0.85343264,0.0826298,0.08649198,,2023-08-28,68.1349333,59.63077101,1.42416422,1.17580548,2.77425566,8.95078021,7.88845988,4.46631288,1454633.82128473,,,4.49613044,1754871609.03,2.354,2.318,2.30766667,2.1707,-12.00846349,24093753958.31224,,,-15.88860046,11397623698.957657,2411040287.0447454,,,13183300995.0763,13140753775.743275,28352267810.660713,2520690000,2024-03-21,2.56410256,4.04630881,4.81157288,2.37666667,2.31945582,15.4589372,3.46320346,20.70707071,2.2865,2.3046,2.18605,13.13710833,-190906151.31547683,2.27356081,2.33100274,0.07793249,0.42016807,1.70212766
1957,MBV INTERNATIONAL LTD,0.72,-2.7027027,-0.02,Sell,335000,241200,59553868.76889999,15.65217391,0.00586822,447,Distribution Services,Wholesale Distributors,1.1,0.68,0.49532887,2.04,0.68,-45.86466165,65.51724138,2.11,0.345,75.6097561,2.11,0.3,2.11,0.27,2314750,1155500,1753666.66666667,2560792.62222222,18431965.53839211,17452551.12950102,17953616.73730353,17173252.05272582,-27.27272727,-19.1011236,Malaysia,0.03740074,16.60233639,,0,,,81.59954025,,,6097388.0237,94.68720622,7.26538482,,53.95683453,0.00547883,,,,0.00586822,111.98156682,,0.76965284,0.83969591,0.87108272,0.92575251,-103.67001162,-0.30413264,7.09469732,,,,26.5710537,27.36049778,55.1310955,12037913.82750242,,,,73.31119862,64.98181537,-16024141.97074831,53.66386496,3439859.44057735,,,111.83904201,7.59273502,7.74118782,11.47506372,11.60383757,1.50096938,1.51032052,17.08680806,1.21225731,1.27759612,,,31.16052285,38.32410725,,,8.92912496,9.86055919,9.53950867,56.28102729,101352.608334,,,66.95260151,157000000,0.778,0.84,0.82566667,1.0553,4.30435059,41935128.56108329,,,-14.74274503,29831240.42638967,1428409.15875265,,,2959457.16292304,2903939.32739068,45304615.92529994,628000000,,10,12.96108812,11.33984962,0.73,0.8852324,84.61538462,-12.19512195,94.59459459,0.8375,0.901,0.73315,12.51366763,0,0.92442402,0.80930362,0.00547883,-1.36986301,-4
1955,HONG KONG JOHNSON HOLDINGS CO LTD,0.43,0,0,Strong Sell,20000,8600,27552250.5126,7.03764321,0.00778108,7400,Commercial Services,Miscellaneous Commercial Services,0.52,0.41,-0.19873907,0.52,0.4,-11.34020619,-73.125,0.63,0.4,-31.74603175,0.93,0.4,2.16,0.4,66000,59266.66666667,138900,107333.33333333,61710371.55,61710371.55,61710371.55,61710371.55,-10.41666667,-14,Hong Kong,0.07521242,2.53088239,-75.6,0.00155367,,2.8372092,-62.36941293,,,9802893.6,-61.44645898,,,-76.43655997,0.00778108,,,,0.00778108,-83.79740122,,0.43451688,0.44784159,0.45293178,0.53469188,-5.72712474,3.60661345,3.60661345,,,-70.50276364,5.54539076,5.54539076,-55.83320526,16102898.1,,,,-55.45213375,24.85706588,-56093090.4,-76.43401524,3890542.5,,,-83.79611213,1.33979475,1.33979475,1.49517586,1.49517586,0.36660642,0.36660642,2.61436319,0.09428997,0.09428997,,,44.7723226,45.82693354,,,3.05160509,5.23399648,4.94802549,-23.45833259,39241.00945946,,,-17.60720512,80000000,0.43,0.437,0.45183333,0.5333,-9.63118047,121041590.4,,,-38.61985472,106062173.99999999,5617281.15,,,46356036.75,46356036.75,290383470,500000000,,0,4.73869896,3.59862311,0.43,0.44800733,-33.84615385,2.38095238,-54.25531915,0.4605,0.4526,0.69335,1.67024822,-3183750,0.4698763,0.44074298,0.00778108,-10.41666667,0
1953,RIMBACO GROUP GLOBAL LTD,0.165,1.85185185,0.003,Sell,15000,2475,26157978.12815,39.28571429,0.00053487,158,Industrial Services,Engineering & Construction,0.174,0.16,-0.11960071,0.195,0.16,-7.30337079,-71.55172414,0.26,0.138,15.38461538,0.4,0.138,1.83,0.131,119000,212833.33333333,350735.91666667,800435.05555556,22943870.98148902,23702423.80380454,22943870.98148902,23702423.80380454,-2.94117647,-4.62427746,Malaysia,0.00006096,1.90339825,,0.0021371,,18.709875,-87.12275255,,,1133174.3085,-82.51158313,2.03756237,,-98.42931937,0.00003821,,,,0.00053487,-76,,0.16628875,0.17045623,0.17264774,0.17927596,913.23831195,13.34791211,-0.31979478,,,90.88304703,1.03897469,1.85969108,-81.30290336,1133137.80327849,,,,-75.4161196,44.71184965,-23700182.60939813,-98.25292983,53434.75170287,,,-76.17879285,0.04899435,0.68849994,-0.22920106,0.26222423,0.80155453,0.72011522,,0.27295183,0.24277825,,,44.40292724,43.41362231,,,0.88104161,1.74694037,1.74694037,61.30595039,690272.65968317,,,74.76286855,315000000,0.1666,0.1673,0.1748,0.17718,-20.313022,73900920.23906179,,,-98.91689042,70222447.85974438,2241.19440646,,,26960872.19834862,37134126.00113998,109063080.22994108,1260000000,,1.81818182,1.50250015,2.7756734,0.165,0.17119192,-18.71921182,-2.94117647,-21.80094787,0.17045,0.17688,0.17773,1.09055642,-2745124.36859818,0.17502769,0.16763515,0.00003821,-4.06976744,0
1952,EVEREST MEDICINES LTD,27.549999,6.99028738,1.799999,Strong Buy,5037000,138769344.963,1064762246.17235,,-0.00937639,365,Health Technology,Pharmaceuticals: Major,32.200001,21.65,2.4714582,32.200001,16.82,41.28204615,-60.94968416,32.200001,10.32,113.56588372,32.200001,9.5,104.8,5.98,5201326.6,5697387.83333333,4603126.16666667,4597336.37777778,237338924.19188288,349590546.58150136,237338924.19188288,109927851.00012223,-0.89928061,4.95237714,China,0.05903159,15.8495096,,0,,,-28.4531465,,,-167806714.6487,,,,76.69223718,-0.12368326,-0.193004,,,-0.00937639,,-0.262276,26.81106438,26.56146303,25.90134527,22.23695708,-73.66400853,-11817.36244399,-6392.88118999,,,,-270.67698562,-198.46673444,-7.44799451,-5154278.81958993,,,,,55.71945775,-305587835.00074464,76.34651056,-36810556.80417791,,,,-1933.10662914,-29.95322112,-10982.04346467,-5921.28253241,1.35433939,1.47517418,,357.9890406,551.23007456,,2023-08-22,55.42756864,55.07775327,6173.06128831,3481.30877457,-0.10468094,-0.11944899,-0.11489859,22756.82217917,5217.03454114,,,,150323279.46165198,26.5599998,27.1700001,26.3416668,21.90700001,-8.64712776,811107672.399497,,,-80.17404522,364958032.1099657,44002711.58075701,,,138009689.2832862,64854416.725777,1904217.60751465,319457494,2024-03-27,10.01964204,9.79854935,6.76787866,27,27.04792751,58.51553846,-0.18116304,131.90234848,26.66250005,23.94020008,19.11110002,-29.91459873,0,24.5704244,26.89729187,-0.12368326,3.37710694,6.99028738
1951,JINXIN FERTILITY GROUP LTD,3.94,-1.25313283,-0.05,Sell,4674500,18417530,1384440281.5089,63.96103896,0.00815172,3158,Health Services,Medical/Nursing Services,4.33,3.48,1.7755452,4.33,3.48,-3.43137255,-57.6344086,4.73,3.48,-12.63858093,8.28,3.48,24.549999,3.48,10161607,10544325.33333333,9433850.36666667,9500636.83333333,201390048.5692097,143982200.0322,191142675.89643177,108742211.41075686,0.25445293,0.51020408,China,0.30253227,0.94875822,-100,0,,,-9.40794895,,,82645590.4771,19.21671304,20.26974724,,-67.21611722,0.00687414,0.0110288,,,0.00785831,-55.81061693,0.0082824,3.9783695,3.95101655,3.92694477,4.10032356,-249.64383497,-19.17115774,18.83503726,,,110.0527167,35.2674733,36.29766269,7.65746343,124133194.90037568,,,,29.57210561,59.64933233,276141309.4267685,-65.61659198,18030523.25614476,,,-48.69414917,5.1226507,6.08029215,10.42754027,12.01349844,1.01851948,0.9822448,19.82328738,3.73372356,3.76069385,,2023-08-29,45.52578335,50.41072266,0.73902115,0.9129481,1.02828487,1.67283145,1.3314799,24.06977198,111455.48893364,,,46.95891579,1954908698.78305,3.97,4.04,3.90666667,4.0156,9.00482844,2096079774.974403,,,95.6678959,212318805.13756257,420123509.4589686,,,933748215.2051144,694082223.6161193,351976434.0524255,2713812910,2024-03-28,2.57069409,3.56384004,2.55312513,3.93333333,3.95444488,-44.81792717,-1.25313283,-25.66037736,3.921,3.8414,4.72545,7.81109414,-23620515.40728537,3.9303238,3.9836317,0.00721976,3.41207349,-0.50505051
