Ticker,Description,Price,Change %,Change,Technical Rating,Volume,Volume*Price,Market Capitalization,Price to Earnings Ratio (TTM),Basic EPS (TTM),Number of Employees,Sector,Industry,1-Month High,1-Month Low,1-Year Beta,3-Month High,3-Month Low,3-Month Performance,5Y Performance,6-Month High,6-Month Low,6-Month Performance,52 Week High,52 Week Low,All Time High,All Time Low,Average Volume (10 day),Average Volume (30 day),Average Volume (60 day),Average Volume (90 day),Cash and short term investments (FY),Cash and short term investments (MRQ),Cash & Equivalents (FY),Cash & Equivalents (MRQ),"Change 1M, %","Change 1W, %",Country,Debt to Equity Ratio (MRQ),Current Ratio (MRQ),Dividends per share (Annual YoY Growth),Dividends per Share (FY),Dividends per Share (MRQ),Dividend Yield Forward,EBITDA (Annual YoY Growth),EBITDA (Quarterly QoQ Growth),EBITDA (Quarterly YoY Growth),EBITDA (TTM),EBITDA (TTM YoY Growth),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ),EPS Diluted (Annual YoY Growth),EPS Diluted (FY),EPS Diluted (MRQ),EPS Diluted (Quarterly QoQ Growth),EPS Diluted (Quarterly YoY Growth),EPS Diluted (TTM),EPS Diluted (TTM YoY Growth),EPS Forecast (MRQ),Exponential Moving Average (5),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (100),Free Cash Flow (Annual YoY Growth),Free Cash Flow Margin (FY),Free Cash Flow Margin (TTM),Free Cash Flow (Quarterly QoQ Growth),Free Cash Flow (Quarterly YoY Growth),Free Cash Flow (TTM YoY Growth),Gross Margin (FY),Gross Margin (TTM),Gross Profit (Annual YoY Growth),Gross Profit (FY),Gross Profit (MRQ),Gross Profit (Quarterly QoQ Growth),Gross Profit (Quarterly YoY Growth),Gross Profit (TTM YoY Growth),Money Flow (14),Net Debt (MRQ),Net Income (Annual YoY Growth),Net Income (FY),Net Income (Quarterly QoQ Growth),Net Income (Quarterly YoY Growth),Net Income (TTM YoY Growth),Net Margin (FY),Net Margin (TTM),Operating Margin (FY),Operating Margin (TTM),Price to Book (FY),Price to Book (MRQ),Price to Free Cash Flow (TTM),Price to Revenue Ratio (TTM),Price to Sales (FY),Quick Ratio (MRQ),Recent Earnings Date,Relative Strength Index (7),Relative Strength Index (14),Research & development Ratio (FY),Research & development Ratio (TTM),Return on Assets (TTM),Return on Equity (TTM),Return on Invested Capital (TTM),Revenue (Annual YoY Growth),Revenue per Employee (FY),Revenue (Quarterly QoQ Growth),Revenue (Quarterly YoY Growth),Revenue (TTM YoY Growth),Shares Float,Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (30),Simple Moving Average (100),Total Assets (Annual YoY Growth),Total Assets (MRQ),Total Assets (Quarterly QoQ Growth),Total Assets (Quarterly YoY Growth),Total Debt (Annual YoY Growth),Total Current Assets (MRQ),Total Debt (MRQ),Total Debt (Quarterly QoQ Growth),Total Debt (Quarterly YoY Growth),Total Liabilities (FY),Total Liabilities (MRQ),Total Revenue (FY),Total Shares Outstanding,Upcoming Earnings Date,Volatility,Volatility Month,Volatility Week,Volume Weighted Average Price,Volume Weighted Moving Average (20),YTD Performance,Weekly Performance,Yearly Performance,Simple Moving Average (20),Simple Moving Average (50),Simple Moving Average (200),Pretax Margin (TTM),Dividends Paid (FY),Exponential Moving Average (50),Exponential Moving Average (10),Basic EPS (FY),Monthly Performance,Change from Open %
2669,CHINA OVERSEAS PROPERTY HLDGS LTD,9.22,0.10857763,0.01,Buy,2558607,23590356.54000001,30304855570,20.51167964,0.4495,57425,Finance,Real Estate Development,9.72,8.08,1.6338832,9.72,7.52,6.58959538,311.60714286,9.95,7.04,5.01138952,11.04,4.76,11.04,0.78,5826963.2,5746378.46666667,5259726.08333333,5120875.08888889,4691120000,4265447000,2747938000,2331381000,-1.60085379,-2.33050847,Hong Kong,0.04235062,,33.33333333,0.12,,1.4642082,25.83611863,,,,,,,29.40193785,0.3873,0.2209,,,0.4495,81.68957154,0.28,9.27217895,9.15820255,9.03782619,8.7138221,58.73587439,9.24254508,13.8945272,,,169.33515383,16.15034567,16.85054042,22.96082257,2061313999.9999995,,,,65.76023866,74.04172248,-4098715000,29.40158882,1273146000,,,81.72362007,9.97506832,10.45918095,12.39360788,13.53747149,8.39158293,7.69757384,15.43997306,2.14531126,2.37437799,,2023-08-21,48.16111038,54.89868924,,,15.28383532,41.5272352,40.47598436,34.19696038,222260.00870701,,,75.42231302,1275817717.02,9.248,9.363,8.98300003,8.45050003,21.65524243,10325409000,,,178.80379029,,166732000,,,6458412000,6332104000,12763281000,3286860000,2024-03-21,2.30263158,3.90293903,5.11408871,9.22333333,9.13774546,13.40713407,-4.75206612,8.47058824,9.13400005,8.75800002,8.84885004,13.81841978,-328686000,8.86600735,9.27245739,0.3873,9.6313912,0.32644178
2666,GENERTEC UNIVERSAL MED GP CO LTD,4.05,0,0,Neutral,3670500,14865525,7660736036,3.86856433,1.1286,20077,Finance,Finance/Rental/Leasing,4.13,3.57,0.78096324,4.58,3.57,-8.37104072,-28.44522968,5.4,3.57,-14.73684211,5.4,3.22,8.47,3.22,2523469.5,4405682.76666667,3250259.78333333,3281042.95555556,3882129832.7819095,3812405219.1546,3713718868.5573306,3611524681.9336295,-0.73529412,0.49627792,China,3.82472837,,-5.55555556,0.34,,8.3950615,11.53052933,,,6372812150,17.43760498,10.61964468,,-2.04192758,1.0794,0.57275065,,,1.0469,-13.00481968,,4.05801987,4.03687108,4.05152186,4.27873587,85.32628554,-4.3540443,-21.35202895,,,66.30084596,55.04040867,48.73190075,14.27740583,7761510755.31044,,,,9.92410333,71.2291289,56893681477.7706,-0.63246638,2197853748.53574,,,-4.58220075,15.58598221,14.51637457,41.77881768,39.62975006,0.48841786,0.48265712,,0.57364003,0.59655137,,2023-08-23,51.86895492,50.45318783,,,2.35452579,13.57458786,4.0237349,17.26107363,702369.7433837,,,31.41706709,653023920.36,4.066,4.07,4.021,4.4172,0.93542769,90888010906.3126,,,-1.79797776,,60706086696.9252,,,66048727800.5956,71893428300.8239,14101477337.914501,1891540000,2024-03-26,2.25,2.37550116,2.56431508,4.04666667,3.94593834,-14.73684211,0,-10.39823009,3.982,4.0642,4.5359,21.07841648,-675005441.6209021,4.11896381,4.04856861,1.1619,3.05343511,0
2660,ZENGAME TECHNOLOGY HLDG LTD,2.99,5.65371025,0.16,Buy,1434997,4290641.03,3080144568,3.20849877,0.9427,524,Technology Services,Packaged Software,3.38,2.76,0.35624015,3.99,2.76,-17.40331492,77.97619048,4.36,2.75,-23.33333333,4.36,1.33,4.36,0.58,1511860.1,1959681.7,1882901.75,2118241.18888889,1452683786.1674101,1797515304.02461,1097174977.1279001,1304628489.9745998,-1.32013201,3.81944444,China,0.00845291,4.07351577,,0.21,,7.0234113,21.75589709,,,1035319909.9999998,237.6292847,1.25654291,,32.91372944,0.7919,0.42750973,,,0.9319,242.48438074,,2.89943019,2.97699378,3.04069019,3.14144856,38.40646345,41.65127745,,,,,64.38542176,63.44805823,21.27710361,1323336783.1387799,,,,207.90808123,42.85705421,-1779355532.5748,31.28407024,791667708.188841,,,245.2306801,38.51767738,39.19018868,40.96458413,41.84395298,1.55065293,1.43369519,,1.25459554,1.45437325,,2023-08-23,57.82133011,48.22723273,7.11016286,6.90620087,41.40647531,49.48043297,49.45038269,15.70034691,3922397.03838948,,,188.08226521,348392813.106,2.876,2.905,3.04466667,3.2531,26.50093778,2651973923.4724402,,,6.9607857,2041282159.4565,18159771.449811,,,319864067.09150296,503493769.013154,2055336048.11609,1008878000,2024-03-19,7.55395683,4.56799426,5.06812616,2.92,2.97855945,77.97619048,3.81944444,95.4248366,2.9815,3.2006,2.9278,44.90734091,-160139956.630358,3.12481257,2.91109857,0.7954,-9.93975904,5.65371025
264,CHINA INTL DEVELOPMENT CORP LTD,0.67,3.07692308,0.02,Sell,8000,5360,256411693,,-0.0458,142,Consumer Non-Durables,Consumer Sundries,0.77,0.65,0.48666728,0.79,0.5,6.34920635,-47.24409449,0.79,0.5,-1.47058824,0.91,0.5,2.69,0.295,148400,80933.33333333,151100,146451.11111111,2495000,1596000,2495000,1596000,-4.28571429,-1.47058824,Hong Kong,,0.18806193,,0,,,24.15118931,,,-11431000,-13.33531628,,,9.67153285,-0.0495,,,,-0.0458,25.28548124,,0.68153306,0.69915908,0.69993967,0.73588043,68.543537,-6.439813,,,,,18.30948217,18.35889168,4.49083503,10261000,,,,-37.030607,29.32091519,33111000,9.77271644,-18936000,,,25.28142589,-33.78894401,-32.85028683,-28.02362514,-27.74736605,,,,4.80693787,4.57534849,,,39.09216757,44.9482175,,,-59.76568495,,,13.92502846,394661.97183099,,,9.38358693,126679616.448,0.678,0.722,0.695,0.7337,-25.74661293,20396000,,,36.14050889,10312000,34707000,,,76598000,73165000,56042000,382704000,,2.98507463,0.97451355,3.07692308,0.67,0.69694346,1.51515152,-2.89855072,-8.21917808,0.6885,0.696,0.7956,-32.34786847,0,0.70627271,0.69587701,-0.0495,-12.98701299,0
2638,HK ELEC INVS&HK ELEC INVS LTD,4.52,0.44444444,0.02,Sell,1733089,7833562.28,39939624714,13.12808597,0.3443,1690,Utilities,Electric Utilities,4.59,4.46,0.34023696,4.91,4.46,-3.82978723,-42.63959391,5.15,4.46,-11.19842829,6.15,4.46,8.32,4.46,1972131.2,2885339.33333333,3285727.61666667,4070804.32222222,325000000,279000000,325000000,279000000,-0.65934066,0.22172949,Hong Kong,1.06558719,1.11909559,0,0.3203,,7.0862837,-5.79184388,,,7864000000,4.44946208,11.66328113,,0.72310937,0.3343,0.1111,,,0.3443,8.61198738,,4.510763,4.55371223,4.589232,4.76653072,-172.85399853,-9.20040767,8.94959116,,,-24.43095599,47.36403224,49.68101357,-6.32215503,5112000000,,,,9.2687747,59.32936582,51776000000,0.71599045,2954000000,,,8.60406998,27.3695914,27.33399227,41.57324192,44.06505526,0.80966438,0.81765409,40.1000241,3.58878821,3.70051181,,2023-08-01,46.25480068,40.27790101,,,2.54008016,6.22671634,3.09193475,-4.85719323,6386390.53254438,,,2.68499723,2261961165.6000004,4.504,4.523,4.613,4.7639,5.37673738,120744000000,,,9.83550303,4999000000,52055000000,,,70757000000,70632000000,10793000000,8836200000,2024-03-12,0.66666667,0.96787236,0.96753279,4.51666667,4.51773491,-12.90944123,-0.44052863,-25.41254125,4.5195,4.6774,4.9839,33.42618384,-2830000000,4.64510549,4.51892963,0.3343,-2.37580994,0.44444444
2633,JACOBSON PHARMA CO LTD,0.66,1.53846154,0.01,Sell,16000,10560,1210620195,5.02665651,0.1313,1789,Health Technology,Pharmaceuticals: Generic,0.74,0.62,0.4735629,1.08,0.6,-36.53846154,-63.93442623,1.08,0.6,-27.47252747,1.11,0.6,2.28,0.435,142600,266536.5,386059.78333333,326486.5,1036417999.9999998,1036417999.9999998,1036417999.9999998,1036417999.9999998,-4.34782609,-2.94117647,Hong Kong,0.58430607,2.67720795,33.50515464,0.0518,,7.848485,21.19830752,,,503562000,33.49823041,4.55375742,,41.63969795,0.1313,,,,0.1313,44.7629548,,0.65567617,0.70207734,0.74042329,0.85478737,69.19431965,32.77553107,32.77553107,,,68.17426837,41.84480216,41.84480216,20.41023525,747172000,,,,33.16603782,15.66789592,562646000,41.30109306,251044000,,,44.51653014,14.05952915,14.05952915,17.87106591,17.87106591,0.45863272,0.45863272,2.14591465,0.70333492,0.70661527,,2023-06-15,42.21178029,36.4456927,0.06530095,,4.95349317,9.60381637,6.92871287,11.91042799,998087.75852432,,,23.49128407,327668074.816,0.65,0.669,0.75633333,0.8934,13.1417042,5380499000,,,13.41370088,1757413000,1599064000,,,2123976999.9999995,2123976999.9999995,1785579000,1796416000,2023-11-27,1.53846154,4.98184383,4.25907247,0.65666667,0.66118042,-29.78723404,-2.94117647,-23.25581395,0.6645,0.842,0.91075,19.22709664,-104028000,0.79543004,0.66596566,0.1313,8.19672131,1.53846154
2618,JD LOGISTICS INC,10.64,1.52671756,0.16,Neutral,10540103,112146695.92,70300420120,,-0.1057,390029,Transportation,Air Freight/Couriers,11.18,10.1,1.590154,13.68,10.1,-20,-76.89467919,14.66,10.1,-19.7586727,18.02,10.1,48.150002,10.1,7082306.9,7499202.1,6674318,9467745.46666667,40042993003.6754,37819967449.7284,24400621124.293297,16927440059.8014,1.7208413,3.30097087,China,0.52409531,1.71534405,,0,,,96.19380363,,,12640025820,,5.27427769,,92.96539891,-0.2706,-0.10806616,,,-0.1057,,,10.51109392,10.77419106,11.01513761,12.06738455,447.81721713,5.42075266,4.16542585,,,,7.35042897,7.33971602,68.47789691,11744647673.824503,,,,,48.2517995,-10924298398.6619,91.49240037,-1624347804.6605902,,,,-1.01660377,-0.36716995,-0.38796449,-0.25804623,1.34227511,1.36937113,8.93432018,0.37215248,0.39979337,,2023-08-16,51.76627098,43.71241115,2.27279284,2.24223522,-0.59786671,-1.24331871,-0.99041458,26.63242565,409666.45928492,,,,2378254441,10.44,10.53,11.09266667,12.047,27.5200024,115211655201.768,,,37.73907112,63402532803.5187,26895669051.066498,,,60053901508.1922,56602491867.4293,159781799448.436,6607180000,2024-03-07,3.07101727,3.06071008,2.9601651,10.6,10.61583867,-28.39838493,1.91570881,-35.35844079,10.603,11.598,13.4441,0.07416541,0,11.39414358,10.5494385,-0.2706,-6.99300699,1.52671756
2616,CSTONE PHARMACEUTICALS,1.95,-1.51515152,-0.03,Strong Sell,5899115,11503274.25,2459725585,,-0.6958,476,Health Technology,Pharmaceuticals: Major,2.44,1.94,0.97398454,2.9,1.94,-23.22834646,-84.78939158,4.03,1.94,-51.12781955,6.22,1.94,19.120001,1.94,4221475.8,3469999.96666667,5432778.36666667,5285493.51111111,1169997000.79837,1084618322.42344,627256740.912295,977652273.648998,-12.55605381,-8.45070423,China,0.36369976,1.53678295,,0,,,54.22575184,,,-821094050,36.39686718,,,54.93454179,-0.895,-0.18371247,,,-0.6958,49.61986822,-0.16138304,2.04102241,2.17574213,2.22404549,2.63974866,57.47939633,-148.8327943,,,,,53.39234632,46.59837315,107.44991043,298872488.515904,,,,-73.41676089,11.08342658,-847740809.383194,54.63925601,-1049704565.9079098,,,45.8287048,-187.5254226,-155.64625509,-189.49254513,-163.38271101,4.63105897,,,4.50268498,4.08569626,,2023-08-15,16.91167593,28.36761909,127.58811957,107.0726848,-40.64323397,-95.58216586,-78.573575,90.57075663,1175980.12177977,,,-57.77999719,572947896.09004,2.066,2.13,2.20233333,2.5929,-33.79639008,1790553680.7153,,,50.84167419,1331473838.5611298,236877513.040246,,,1333650916.65348,1139254065.62455,559766537.967172,1283404930,2024-03-21,4.63917526,5.01462726,6.07644941,1.97333333,2.19010339,-57.60869565,-10.13824885,-54.22535211,2.2145,2.309,3.38835,-155.64625509,0,2.32892893,2.1085829,-0.895,-8.87850467,-2.5
261,GBA HOLDINGS LTD,0.134,4.6875,0.006,Neutral,1330200,178246.8,133031039,,-0.3167,38,Electronic Technology,Telecommunications Equipment,0.143,0.12,0.7388735,0.161084,0.12,-20.6828379,-99.82946828,0.310382,0.12,-24.2081448,0.310382,0.12,675.76876,0.12,2470668.7,1366220.86666667,1306087.36666667,1224133.31111111,48000000,26027000,30000000,5329000,3.07692308,8.06451613,Hong Kong,0.03087689,4.16282995,,0,,,-395.83333333,,,,,,,-176.00308642,-0.3577,,,,-0.3167,-43.95454545,,0.12961155,0.13139298,0.13375337,0.1679971,68.31683168,-57.14285714,,,,,-112.5,-83.60942103,-228.57142857,-63000000,,,,-232.22941176,23.07205948,-6362000,-191.66666667,-175000000,,,-72.65436893,-312.5,-263.25887108,-212.5,-171.22914539,0.11081524,0.11814391,,1.11388176,1.17062274,,,65.45741319,51.57781746,,,-21.03283653,-24.08232468,-23.91030911,-88.05970149,1473684.21052632,,,-20.52823529,990757650.006,0.129,0.1277,0.1353976,0.15106039,-22.90388548,766013000,,,0,493312000,19665000,,,75000000,129128999.99999999,56000000,992769000,,6.2992126,6.00155019,7.07294088,0.132,0.12834215,-30.39539571,8.06451613,-47.52876129,0.13178705,0.13820746,0.17218087,-262.98500392,0,0.13843686,0.12922861,-0.3577,6.58267316,3.87596899
2602,ONEWO INC,26.549999,1.14285333,0.299999,Sell,310900,8254394.6891,3098760000,,,97930,Finance,Real Estate Development,29.950001,24.049999,1.4608567,30.5,22.299999,-12.80788792,-41.77631543,39.599998,22.299999,-27.95115213,57.099998,22.299999,57.099998,22.299999,415917.9,803792.3,1071863.43333333,991803.75555556,15429903484.1765,15429903484.1765,15405394075.182999,15405394075.182999,-4.49640304,-5.178575,China,0.01418883,1.23006373,,0.26426,,0,-2.94994958,,,,,,,-5.74879508,1.6231,,,,,,,26.74979393,26.99248636,26.91176695,29.1054379,,,,,,,14.05293856,,3.75823951,4919846935.690189,,,,,64.57828303,-15167694349.3174,-12.60508009,1756515889.1190898,,,,5.01727192,,4.88588861,,1.69309504,1.69309504,,,0.82071178,,,41.80498216,47.60112339,1.37003155,,4.58754896,11.48714767,11.36549254,22.54338157,357493.9440257,,,,99379403.29200003,26.6599998,27.3799999,26.84166667,28.12600001,17.93734341,41440124749.1836,,,-40.93056532,24463138642.4328,262209134.85909897,,,22352446273.285694,22352446273.285694,35009381938.4367,116714000,,4.24710425,4.61254981,5.30116491,26.483333,27.17859296,-45.87156057,-7.16783566,-41.77631543,26.86999995,26.225,36.26425011,,,27.12748395,27.01312116,1.6231,6.199996,1.52963289
26,CHINA MOTOR BUS CO,65,2.84809964,1.799999,Sell,1400,91000,2942995605,,-1.9784,,Finance,Real Estate Development,67.800003,63,0.2457165,71.199997,63,-8.45070423,-31.93717277,79,63,-15.03267974,80.5,63,134.60001,16.136,1720,2497.06666667,2182.93333333,2562.97777778,1491951000,1513644000,773038000,641322000,-2.2556391,-3.84615385,Hong Kong,0,,0,3.2,,2.3076923,-22.29103204,,,55774000,-34.57441817,25.62756132,,,1.5968,,,,-1.9784,31.96932705,,64.35956301,65.68029426,66.48880964,69.88726708,-54.39649307,51.65904324,46.7627258,,,,87.65510096,89.1105828,-15.94634873,69372000,,,,-28.08678501,56.70641898,-1513644000,,72347000,,,31.96973262,91.41416694,-99.58006532,54.35798944,58.18428244,0.37434398,0.38576343,69.96468867,32.71739552,37.21189305,,,49.5363177,44.22464026,,,-1.12198179,-1.14715946,-1.14715946,-13.92275649,,,,-24.17575012,16594481.8959,63.9700004,64.8750003,66.66833357,70.995,-2.66266221,7808270000,,,,,0,,,94934000,173996000,79142000,45276900,,4.39560276,1.25014801,2.74566073,64.90000033,65.76828143,-7.47330961,-2.98507463,-17.19745223,65.80250035,68.17799976,72.1282501,-201.90525918,-143515000,67.77989463,64.78143364,1.5968,-4.27098956,2.04081472
259,YEEBO(INTERNATIONAL HLDG),2.85,-0.34965035,-0.01,Sell,36000,102600,2709840235,4.51234959,0.6337,,Electronic Technology,Electronic Production Equipment,2.97,2.79,0.21214475,3,2.79,-0.69686411,103.57142857,3,2.77,-1.72413793,3.1,2.46,5.01,0.083,149200,241000,279683.33333333,213766.66666667,300313000,300313000,300313000,300313000,-3.06122449,-0.69686411,Hong Kong,0.00822209,2.31619076,0,0.05,,1.7543861,4.57332595,,,141622000,131.43118606,17.9179805,,133.44419808,0.6317,,,,0.6316,232.77133825,,2.8730816,2.90629285,2.91067855,2.89892655,1232.95696634,18.87727164,18.87727164,,,,16.84198141,16.84198141,11.83836198,223292000,,,,104.45176945,51.94906456,-279332000,130.74173134,615109000,,,227.6492271,46.39509853,46.39509853,6.62645968,6.61129909,1.08152005,1.08152005,11.0270435,2.08160496,2.09326157,,,27.83739482,36.71741808,,,20.19305738,24.72282187,24.64908824,4.6710157,,,,48.63812532,267832586.2968,2.874,2.899,2.93133333,2.8758,4.56173033,3114070000,,,7.88255862,780415000,20981000,,,455213000,455213000,1325806000,963922400,,0.70422535,1.17353635,1.66681106,2.84666667,2.92970183,-8.06451613,-1.38408304,-6.8627451,2.9155,2.9154,2.9003,37.29489835,-241014000,2.90763406,2.88994967,0.6361,-3.71621622,0.35211268
2588,BOC AVIATION LTD,59.299999,1.36751966,0.799999,Neutral,359103,21294807.540897,41154811147,8.83847778,6.7093,192,Finance,Finance/Rental/Leasing,61.700001,56.799999,0.5258431,66.699997,56.799999,-6.4668815,2.95139073,66.699997,55.400002,0.33841118,69.800003,48.25,82.25,33,260702.4,261314.16666667,254630.63333333,326986.25555556,3097519286.7000003,4289880225.6,3097519286.7000003,4289880225.6,0.76465763,1.10826424,Singapore,2.94812234,,-5.88182188,2.085,,2.3392918,-4.34203353,,,15483742290,6.13140023,10.37494976,,-96.40033722,0.2263,2.97875676,,,6.7093,36.29032258,,58.81806345,59.26651979,59.8295081,61.15984203,,15.27211924,-14.07856462,,,59.0499626,61.09090243,62.78090752,-9.50014145,9664585467.85784,,,,-3.52049819,36.31722206,119488237199.4,-96.39976146,157079612.29535,,,36.28982506,0.99291742,28.19900439,54.93426996,56.55192221,1.0136123,0.98021663,,2.49237333,2.60143946,,2023-08-17,56.81094465,47.45859866,,,2.59690257,11.55526279,3.28790029,-4.8689401,82395873.4309589,,,0.82326782,207586719.12,58.7099998,58.7849998,59.72999957,61.50699976,-7.46879521,179595546944.4,,,-9.349265,,123778117425,,,131663855716.2,137610139601.4,15820007698.7441,694010000,2024-03-13,3.01724138,2.20406154,2.50156429,59.01666633,58.67699365,-8.97928292,0.16891554,0.42337003,58.7249995,61.70699966,61.68174994,31.87586852,-1424914110.13883,60.569681,58.81304849,0.2263,-3.02535231,0.59372009
258,TOMSON GROUP,1.68,0.5988024,0.01,Buy,60000,100800,3447607461,646.15384615,0.0026,400,Finance,Real Estate Development,1.74,1.58,0.37729442,1.79,1.52,-3.44827586,-29.70711297,1.83,1.52,0.5988024,1.85,1.31,4.26,0.67,101600,129146.2,186052.53333333,195835.02222222,4015142000,3785964000,3966071000,3771927000,4.34782609,-1.17647059,Hong Kong,0.03532285,,54.54545455,0.085,,5.0595236,-53.77050217,,,276387000,-59.28467889,1.41872252,,-93.94993046,0.0087,,,,0.0026,-98.29842932,,1.67124793,1.65546716,1.6570144,1.66975219,-130.15963943,-12.71786355,,,,,75.55734487,75.84572437,-46.359989,450420000,,,,-50.10945523,58.64605729,-3364742000,-93.94315712,17168000,,,-98.27005018,2.87990874,0.84152402,42.36173318,38.59928012,0.26729332,,,5.36775125,5.55469815,,,59.85431612,55.0647798,,,0.02773865,0.04200001,0.04121193,-36.73744655,1490325,,,-51.21621366,580029936.75,1.67,1.664,1.64633333,1.6843,-8.47004849,18157952000,,,-19.41269872,,421222000,,,6088732000,5923785000,596130000,2052150000,2024-03-27,1.20481928,1.86424356,2.65978548,1.67333333,1.64652099,9.80392157,-1.17647059,-0.59171598,1.639,1.6736,1.63015,17.41029021,-108406000,1.66341321,1.66260154,0.0087,3.7037037,0
257,CHINA EVERBRIGHT ENVIRONMENT GRP LT,2.85,0,0,Sell,9398751,26786440.35,17507479834,3.82601692,0.7449,12400,Industrial Services,Engineering & Construction,2.96,2.72,0.7117926,3.23,2.72,-10.09463722,-54.54545455,3.59,2.72,-16.66666667,3.76,2.56,15.886058,0.14637,7340160.1,6871418.06666667,6625791.48333333,8167205.6,12004460000,9080421000,11755092000,8836791000,-0.34965035,-2.06185567,Hong Kong,2.04712646,1.1378217,-29.41176471,0.24,,8.070176,-9.55795942,,,12737222000,-11.93842365,9.36852933,,-32.36728061,0.7491,0.4534,,,0.7449,-33.43758377,,2.85851091,2.87186733,2.89245524,3.0509736,91.3121115,-1.57142735,,,,,38.48908352,43.29917709,-12.74818868,14364599000,,,,-13.56547524,71.37958628,89998430000,-32.36519633,4601939000,,,-33.43926113,12.33062019,14.22367057,28.89300082,32.80185931,0.36955778,,,0.54422244,0.46910244,,2023-08-29,44.66507732,44.88527435,0.32817783,,2.3499247,9.26763778,3.48849908,-25.20103864,3009776.53225806,,,-36.97686264,3485588281.8,2.856,2.883,2.87766667,3.0842,-4.81324432,189423150000,,,-0.95407179,46315045000,99078851000,,,131454339000,129201033000,37321229000,6142980000,2024-03-06,1.75438596,2.31181632,1.84623071,2.86666667,2.83636074,-19.03409091,-2.06185567,-18.10344828,2.836,2.9454,3.2481,22.7924228,-1842892000,2.94157986,2.8627698,0.7491,-1.04166667,-0.69686411
256,CITYCHAMP WATCH & JEWELLERY GP LTD,1.15,-4.16666667,-0.05,Strong Sell,2358000,2711700,5004671869,,-0.009,3850,Producer Manufacturing,Electrical Products,1.26,1.12,0.53970176,1.26,1.03,1.7699115,-31.95266272,1.27,1,-0.86206897,1.36,0.96,2.2,0.063,2600840,2099613.33333333,1778773.33333333,1679804.44444444,6272371000,5037641000,6244278000,5010376000,0.87719298,-2.54237288,Hong Kong,0.2333729,0.93884357,,0,,,-73.44625426,,,99408000,19.53536471,10.8940213,,-9.9137931,-0.0255,,,,-0.009,59.09090909,,1.17908425,1.18528072,1.18300448,1.16602089,-221.77942089,-128.59098935,,,,,55.88785509,64.1453755,-14.73980164,926121000,,,,-17.1382034,63.03236585,-4101038999.999999,-10.05282091,-111051000,,,59.24537757,-6.7015025,-2.4175164,-4.41052051,0.85897511,1.24716676,,,3.09941528,3.02012807,,,34.80009814,41.95547375,1.37643579,,-0.23832925,-0.95892947,-0.86577235,-18.6654527,430417.14285714,,,-21.88757759,1100458072.41,1.186,1.174,1.194,1.14,-19.06169788,15817407000,,,-14.75023736,10086157000,936602000,,,11978382000,11547072000,1657106000,4351890000,2024-03-27,7.14285714,3.1017466,3.58781257,1.15333333,1.18932735,-4.95867769,-0.86206897,-0.86206897,1.19,1.1768,1.1852,-2.24528787,0,1.17443831,1.18250426,-0.0255,-4.16666667,-3.36134454
2552,HUA MEDICINE,1.68,-4,-0.07,Strong Sell,31413000,52773840,1629786173,,-0.219,144,Health Technology,Pharmaceuticals: Major,2.78,1.59,1.8082688,2.78,1.48,-13.84615385,-79.66101695,3.98,1.48,-53.0726257,5.02,1.48,9,1.48,7477979.9,4268193.3,2857813.31666667,2469758.46666667,556124440.582879,955818042.414356,556124440.582879,955818042.414356,-0.59171598,3.06748466,China,1.04225001,3.79662906,,0,,,21.62946657,,,-254853080,31.03698608,,,40.29268293,-0.2448,-0.096862,,,-0.219,53.58202628,0.581172,1.73782496,1.87284983,1.91697307,2.2491013,31.90419747,-1314.50082675,,,,,-136.87141315,20.30454024,27.19838808,-28011410.0305865,,,,,4.9839059,-721463888.574556,39.71803251,-236653853.416414,,,52.6685938,-1156.35547474,-214.37956091,-1517.80214785,-295.23656466,5.1920759,,,16.48050231,79.35829865,,2023-08-24,37.42207874,41.50027043,735.99636343,145.56098161,-19.70252196,-64.96270775,-52.41155822,,142121.4819759,,,,648440306.773968,1.766,1.729,1.96266667,2.1299,13.92074434,1231831896.50402,,,25.2137329,1050781143.57693,234354153.8398,,,939512000.640131,1006977828.64931,20465493.4045289,970111976,2024-03-14,10.71428571,9.92560321,9.50812394,1.74,1.88879002,-53.97260274,5.66037736,-62.58351893,1.9725,1.989,3.00295,-214.37956091,0,1.98933217,1.78766459,-0.2448,-12.5,-6.1452514
