Ticker,Description,Price,Change %,Change,Technical Rating,Volume,Volume*Price,Market Capitalization,Price to Earnings Ratio (TTM),Basic EPS (TTM),Number of Employees,Sector,Industry,1-Month High,1-Month Low,1-Year Beta,3-Month High,3-Month Low,3-Month Performance,5Y Performance,6-Month High,6-Month Low,6-Month Performance,52 Week High,52 Week Low,All Time High,All Time Low,Average Volume (10 day),Average Volume (30 day),Average Volume (60 day),Average Volume (90 day),Cash and short term investments (FY),Cash and short term investments (MRQ),Cash & Equivalents (FY),Cash & Equivalents (MRQ),"Change 1M, %","Change 1W, %",Country,Debt to Equity Ratio (MRQ),Current Ratio (MRQ),Dividends per share (Annual YoY Growth),Dividends per Share (FY),Dividends per Share (MRQ),Dividend Yield Forward,EBITDA (Annual YoY Growth),EBITDA (Quarterly QoQ Growth),EBITDA (Quarterly YoY Growth),EBITDA (TTM),EBITDA (TTM YoY Growth),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ),EPS Diluted (Annual YoY Growth),EPS Diluted (FY),EPS Diluted (MRQ),EPS Diluted (Quarterly QoQ Growth),EPS Diluted (Quarterly YoY Growth),EPS Diluted (TTM),EPS Diluted (TTM YoY Growth),EPS Forecast (MRQ),Exponential Moving Average (5),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (100),Free Cash Flow (Annual YoY Growth),Free Cash Flow Margin (FY),Free Cash Flow Margin (TTM),Free Cash Flow (Quarterly QoQ Growth),Free Cash Flow (Quarterly YoY Growth),Free Cash Flow (TTM YoY Growth),Gross Margin (FY),Gross Margin (TTM),Gross Profit (Annual YoY Growth),Gross Profit (FY),Gross Profit (MRQ),Gross Profit (Quarterly QoQ Growth),Gross Profit (Quarterly YoY Growth),Gross Profit (TTM YoY Growth),Money Flow (14),Net Debt (MRQ),Net Income (Annual YoY Growth),Net Income (FY),Net Income (Quarterly QoQ Growth),Net Income (Quarterly YoY Growth),Net Income (TTM YoY Growth),Net Margin (FY),Net Margin (TTM),Operating Margin (FY),Operating Margin (TTM),Price to Book (FY),Price to Book (MRQ),Price to Free Cash Flow (TTM),Price to Revenue Ratio (TTM),Price to Sales (FY),Quick Ratio (MRQ),Recent Earnings Date,Relative Strength Index (7),Relative Strength Index (14),Research & development Ratio (FY),Research & development Ratio (TTM),Return on Assets (TTM),Return on Equity (TTM),Return on Invested Capital (TTM),Revenue (Annual YoY Growth),Revenue per Employee (FY),Revenue (Quarterly QoQ Growth),Revenue (Quarterly YoY Growth),Revenue (TTM YoY Growth),Shares Float,Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (30),Simple Moving Average (100),Total Assets (Annual YoY Growth),Total Assets (MRQ),Total Assets (Quarterly QoQ Growth),Total Assets (Quarterly YoY Growth),Total Debt (Annual YoY Growth),Total Current Assets (MRQ),Total Debt (MRQ),Total Debt (Quarterly QoQ Growth),Total Debt (Quarterly YoY Growth),Total Liabilities (FY),Total Liabilities (MRQ),Total Revenue (FY),Total Shares Outstanding,Upcoming Earnings Date,Volatility,Volatility Month,Volatility Week,Volume Weighted Average Price,Volume Weighted Moving Average (20),YTD Performance,Weekly Performance,Yearly Performance,Simple Moving Average (20),Simple Moving Average (50),Simple Moving Average (200),Pretax Margin (TTM),Dividends Paid (FY),Exponential Moving Average (50),Exponential Moving Average (10),Basic EPS (FY),Monthly Performance,Change from Open %
1637,SH GROUP (HOLDINGS) LTD,0.237,-0.42016807,-0.001,Sell,2000,474,94400001,,-0.0275,200,Industrial Services,Engineering & Construction,0.238,0.23,0.13568617,0.32,0.223,-23.5483871,-62.38095238,0.32,0.223,-25.9375,0.37,0.223,2.19,0.223,28200,78066.66666667,89600,81444.44444444,114461000,114461000,113983000,113983000,-0.42016807,-0.42016807,Hong Kong,0.00258073,1.6458609,,,,0,-171.8357083,,,-17140000,-138.0559071,,,-193.85665529,-0.0275,,,,-0.0275,-124.93200363,,0.23802166,0.26225392,0.27101486,0.33004949,-336.00270975,-12.04751351,-12.04751351,,,-182.2399153,0.90709506,0.90709506,-81.01712757,8656000.00000001,,,,-85.90182091,27.08192736,-113831000,-193.76970937,-11002000,,,-124.92862646,-1.1529413,-1.1529413,-2.16367742,-2.16367742,0.38833997,0.38833997,,0.09934451,0.09934451,,,32.69281689,38.3604308,,,-2.16819579,-4.11325855,-4.10947903,26.67208264,4771275,,,34.85987648,100000000,0.235,0.2444,0.27713333,0.33567,-0.27021548,506740000,,,-77.09923664,431655000,630000,,,262623000,262623000,954255000,400000000,,0.42194093,0,0,0.237,0.28408853,3.04347826,-0.42016807,-35.94594595,0.2747,0.27674,0.427535,-1.46805623,-18000000,0.28715003,0.2474284,-0.0275,3.04347826,0
1630,KIN SHING HOLDINGS LTD,0.051,4.08163265,0.002,Neutral,1488000,75888,73499998,6.4556962,0.0079,883,Industrial Services,Engineering & Construction,0.058,0.037,0.16430545,0.072,0.037,0,-88.79120879,0.074,0.037,-27.14285714,0.094,0.037,6.67,0.037,1193400,1352600,867800,817666.66666667,217702000,217702000,150451000,150451000,4.08163265,4.08163265,Hong Kong,0.9098976,1.53521741,,0,,,92.84147557,,,9671000,,0.71781594,,,0.0079,,,,0.0079,338.88888889,,0.04869399,0.05062448,0.05316928,0.06415855,,10.67489806,,,,,3.21546524,3.21546524,78.65418373,15266000,,,,256.43240719,43.28990157,-66558000.00000001,,11887000,,,351.80539719,2.5037492,2.5037492,-1.20374583,-1.20374583,0.4605382,0.4605382,,0.16113133,0.16113133,,,61.61918808,46.70676236,,,2.95242637,7.42160551,7.34257203,-20.98564897,537676.10419026,,,-9.3866006,375000000,0.0482,0.0459,0.05546667,0.06591,12.3087145,425960000,,,0.90527946,397695000,151144000,,,259849000,259849000,474768000,1500000000,,13.04347826,11.71455107,14.55454443,0.04966667,0.04940548,-35.44303797,21.42857143,-46.875,0.04995,0.0582,0.07588,2.5037492,0,0.05711775,0.04822075,0.0079,-19.04761905,6.25
1629,CHAMPION ALLIANCE INTL HLDGS LTD,0.175,-11.61616162,-0.023,Strong Sell,184000,32200,105395872,,,146,Process Industries,Pulp & Paper,0.21,0.175,0.11156544,0.255,0.175,-19.35483871,-86.43410853,0.32,0.175,-17.06161137,0.375,0.175,7.49,0.175,76000,1176400,1484200,1098355.55555556,180631986.528475,180631986.528475,180631986.528475,180631986.528475,-11.61616162,-11.61616162,China,0.06312552,3.37759591,,0,,,-13.14876377,,,,,,,-124.74048443,-0.0143,,,,,,,0.18974339,0.20168912,0.20736132,0.24958678,-91.76366059,2.41764578,,,,,27.49574119,,-20.3020158,80145565.39804219,,,,,29.36300832,-164061470.388538,-126.52109748,-7786632.41301924,,,,15.64847581,,20.63457234,,0.36406,0.36406,,,0.32786135,,,26.75507397,36.08870239,,,6.89142639,16.20194666,15.73875835,-26.0994869,1996462.74278466,,,,196092353.636,0.19,0.1972,0.2087,0.24422,-38.20759648,505573082.821468,,,-85.54755654,240487488.693413,16570516.139937,,,118315438.806335,118315438.806335,291483560.44655997,546092000,,13.14285714,3.12818477,1.14285714,0.17566667,0.2018201,-35.18518519,-4.89130435,-45.3125,0.20125,0.21904,0.306585,,0,0.21812279,0.19505148,-0.0143,-15.86538462,-1.1299435
1628,YUZHOU GROUP HOLDINGS COMPANY LTD,0.185,12.12121212,0.02,Neutral,2908183,538013.855,1078361249,,-3.2134,1985,Finance,Real Estate Development,0.235,0.143,1.7653439,0.295,0.143,-18.85964912,-94.12639117,0.365,0.143,-50,0.68,0.143,5.377081,0.143,1309597.5,1757593.23333333,1246450.76666667,1254339.33333333,8015721935.42587,6105263809.61034,7566626030.82699,6105263809.61034,10.11904762,10.11904762,China,32.79243887,,,0,,,-516.3349888,,,-12986192510,,,,-1619.73314607,-2.1641,-1.0739615,,,-3.2134,-16047.73869347,-0.08588595,0.17462809,0.1822406,0.1909188,0.23434112,-278.30190465,-40.23827051,,,,,2.99727129,-1.18145467,-81.20236061,934661025.791416,,,,,34.83374638,55508143670.43179,-1647.06181309,-14139427867.9023,,,-15976.63918866,-45.34232205,-69.23305136,-35.4501909,-43.00667906,0.10699826,,,0.03985843,0.03876102,,2023-08-31,58.43398184,48.3716815,,,-12.55360167,-141.1225111,-93.43788762,-4.65102551,15709688.3065518,,,108.28891392,2012847418.85119,0.1734,0.1686,0.19776667,0.22533,-24.49575532,134764391053.503,,,-12.10265576,,61613407480.0421,,,135054816129.141,121796528791.79,31183731288.5054,6533585496,2024-03-26,23.56687898,11.80216387,14.33111368,0.17866667,0.18084043,-57.95454545,3.35195531,-41.26984127,0.1786,0.2118,0.311735,-85.02060284,-167609123.295356,0.20478723,0.17424829,-2.1641,-27.45098039,17.8343949
1626,JIA YAO HOLDINGS LTD,4.2,0.96153846,0.04,Buy,692728,2909457.6,2495999908,80.45977011,0.0535,1275,Process Industries,Containers/Packaging,5.29,3.7,-0.32169768,5.29,2.72,26.12612613,296.37037981,5.29,2.46,75,5.29,0.61,5.29,0.38,848545.6,989535.9,960443.36666667,968493.35555556,517484228.951192,352186074.297396,517484228.951192,352186074.297396,-1.63934426,-1.63934426,China,0.93231369,1.29709517,,0.056,,1.346154,,,,77277870,,32.9219607,,,0.0156,,,,0.0522,,,4.14210644,4.10916824,4.09602017,3.68637671,1696.26115178,6.77287344,,,,,14.1529571,19.79361368,109.82511209,159374782.776157,,,,175.9100866,51.43413615,-30414084.0440247,,6391178.5755606,,,,0.56755576,2.40775221,1.58587224,4.36048631,6.84775165,,,2.12709053,1.52418218,,,56.57716427,52.44100117,,,2.80533774,11.01880416,10.48730999,35.62052576,883206.4473222,,,63.60273475,600000000,4.132,4.044,4.19466667,3.7201,30.24486568,1098920234.74508,,,-0.72578456,842344553.410288,321771990.253371,,,753130463.793029,675234308.216491,1126088220.3358102,600000000,,9.62962963,9.30605341,9.3468871,4.23,4.09236686,388.37209302,3.7037037,504.98594848,4.092,4.1472,2.81085,5.10451096,0,4.01013606,4.1056162,0.0156,-13.58024691,-0.94339623
1623,HILONG HOLDING LIMITED,0.223,-0.88888889,-0.002,Neutral,1427000,318221,381698675,2.32291667,0.096,3245,Industrial Services,Oilfield Services/Equipment,0.249,0.192,0.7436753,0.249,0.171,13.19796954,-74.36781609,0.31,0.171,-12.54901961,0.6,0.171,7.01,0.138,1864840.5,2650280.16666667,2023657.58333333,2033893.94444444,1039942195.05247,1039942195.05247,981493485.808318,981493485.808318,1.36363636,1.36363636,China,0.94322256,2.58155023,,0,,,-1.06387167,,,817517710,75.1018621,3.54326074,,207.6433121,0.0966,0.09218043,,,0.096,,,0.22483719,0.22273103,0.21854251,0.22105659,-23.44787101,5.35144074,5.17187839,,,,27.8802798,28.49902958,15.81587127,1211287654.38415,,,,59.78705544,29.43118315,2479290078.34204,207.40638388,163937916.824952,,,,3.77336876,3.75325175,10.94460555,10.8449877,0.10139313,0.10139313,1.68629798,0.08721328,0.08707489,,2023-08-25,45.90956905,52.58934825,1.47392533,,1.87033221,4.38839379,2.45100602,23.5840084,1338860.90964425,,,47.64904866,764376845.88,0.2232,0.2271,0.2184,0.20964,1.24644259,8758523193.4692,,,-5.90343697,5179749785.04258,3519232273.39451,,,4961214104.16456,4961214104.16456,4344603651.795591,1696440000,2024-03-22,4.52488688,6.34424645,4.28246509,0.225,0.23320874,-26.8852459,-3.04347826,-62.20338983,0.22565,0.20416,0.24582,5.44493557,0,0.21399193,0.22574991,0.0966,6.19047619,-2.19298246
1621,VICO INTL HLDGS LTD,0.072,-7.69230769,-0.006,Strong Sell,24000,1728,78000002,8.18181818,0.0088,31,Finance,Financial Conglomerates,0.079,0.072,0.13092321,0.094,0.072,-15.29411765,-66.03773585,0.098,0.072,-24.21052632,0.117,0.072,0.465,0.065,138400,105866.66666667,190133.33333333,242400,42155000,42155000,32734000,32734000,-7.69230769,-7.69230769,Hong Kong,0.22797774,2.20356868,-100,0,,,-7.34777929,,,19797000,-29.56558864,4.14936617,,-4.34782609,0.0088,,,,0.0088,-51.91256831,,0.07735599,0.08461994,0.08673745,0.09722109,-95.78829988,0.09655499,0.09655499,,,-92.97718658,4.39443206,4.39443206,2.79215253,44693000,,,,1.96897102,21.61543663,4145000,-4.0680554,8796000,,,-52.03925845,0.86486529,0.86486529,1.13516027,1.13516027,0.35452263,0.35452263,73.3197556,0.07079388,0.07079388,,,11.99173514,19.72088233,,,3.3269349,4.42695227,4.39030599,-25.74350535,32807645.16129031,,,24.57978819,280000000,0.0776,0.0822,0.08886667,0.09852,-2.66570632,260815999.99999997,,,-26.93703645,120284000,46300000,,,57726000,57726000,1017037000,1000000000,,8.33333333,3.65690005,2,0.072,0.08637248,-13.25301205,-1.36986301,-35.71428571,0.08625,0.0897,0.112715,1.26819378,0,0.08993675,0.08084919,0.0088,-12.19512195,0
162,CENTURY GINWA RETAIL HLDGS LTD,0.135,37.75510204,0.037,Buy,454000,61290,228022739,,-0.1813,2000,Retail Trade,Department Stores,0.14,0.098,0.25398403,0.14,0.098,28.57142857,-40,0.142,0.085,14.40677966,0.18,0.085,4.56,0.077,322825,283416.66666667,401437.5,650297.22222222,21940580.4193185,21940580.4193185,21940580.4193185,21940580.4193185,32.35294118,32.35294118,Hong Kong,2.88135554,0.04498388,,0,,,-115.42532954,,,-8993190,-106.49967112,,,5.14165792,-0.1808,,,,-0.1813,31.42965204,,0.11571902,0.11615383,0.11649247,0.12259885,35.27578897,-128.82282479,-123.07522759,,,-616.03140471,-19.29560986,-18.85328513,-869.66221019,-84384256.429482,,,,-138.01053293,60.08548925,4752413699.75855,5.14609407,-420656070.668112,,,31.34088786,-96.18874146,-95.49217185,-42.90796926,-42.14137848,0.18956947,0.18956947,,0.71116933,0.71826218,,,64.15509134,57.19397841,,,-4.87622461,-22.16300159,-12.16001023,-26.58804144,218661.8019392,,,-55.72880805,154634454.69000003,0.1108,0.1156,0.1159,0.12707,-3.84275341,8480171306.317499,,,0.20523739,224359332.020942,4774354280.177871,,,6788166558.058041,6788166558.058041,437323603.8783899,1149690000,2023-11-24,42,13.28647184,14.94197679,0.125,0.12023213,19.46902655,19.46902655,-20.1183432,0.119,0.11526,0.13084,-100.18926624,0,0.11795698,0.11552593,-0.1808,18.42105263,35
1615,AB BUILDERS GROUP LTD,0.275,-1.78571429,-0.005,Buy,230000,63250,168000001,11.04417671,0.0249,56,Industrial Services,Engineering & Construction,0.28,0.25,0.01155748,0.325,0.22,17.0212766,-58.33333333,0.325,0.217,10,0.325,0.203,0.7,0.165,102500,289000,201666.66666667,174777.77777778,207229087.547116,207229087.547116,107063086.819421,107063086.819421,-1.78571429,-1.78571429,Macau,0,2.20348267,,0,,,,,,4038830,,,,,0.0249,,,,0.0249,,,0.27571164,0.27259805,0.26873892,0.25801286,263.63520038,38.89867479,38.89865846,,,,20.83696206,21.32788178,105.27485919,31359217.8157109,,,,,6.94604575,-207229087.547116,,14933977.9703176,,,,9.92303871,9.92303232,1.70179275,1.70178657,0.7961092,0.7961092,2.81850277,1.09635977,1.09635985,,,50.3433388,52.93328887,,,4.41702461,7.47898946,7.47898946,-56.10350898,2687464.85585291,,,-21.57437822,599980200,0.277,0.274,0.26873333,0.25169,-10.68053255,319026154.065757,,,-100,270647522.315934,0,,,122827161.547936,122827161.547936,150498031.92776302,600000000,,1.81818182,3.12603295,0,0.275,0.28610277,-8.33333333,-1.78571429,5.76923077,0.27975,0.25758,0.259965,6.06400089,0,0.26279136,0.27518276,0.0249,1.85185185,0
1613,SYNERTONE COMMUNICATION CORPORATION,0.73,-1.35135135,-0.01,Sell,29440,21491.2,222231343,,-0.1605,115,Commercial Services,Miscellaneous Commercial Services,0.78,0.68,0.93638384,0.99,0.4,80.24691358,-70.50505051,0.99,0.35,43.1372549,1.1,0.35,86.069641,0.35,168211.2,167511.46666667,533565.3,443402.53333333,2345000.00002099,2345000.00002099,2345000.00002099,2345000.00002099,-3.94736842,-3.94736842,Hong Kong,0.9868935,0.67666156,,0,,,59.49442993,,,-30397000,-198.41939918,,,64.9026897,-0.1605,,,,-0.1605,-118.96316508,,0.74487596,0.7446715,0.73658002,0.67551512,71.61514224,-10.26793089,-10.26793089,,,57.1871341,14.78079884,14.78079884,-60.97518426,8948000.0000873,,,,-61.12776402,76.5786399,65875000.00058969,62.644286,-40971000.0003998,,,-170.7394436,-67.67815257,-67.67815257,-68.117546,-68.117546,2.74901149,2.74901149,,3.09356086,3.07884717,,,34.21131648,46.69520239,6.9724801,6.9724801,-16.47158149,-47.63543562,-46.39215531,-46.97324049,526417.39130948,,,-32.94491643,190226062.338,0.75,0.752,0.75033333,0.61555,-16.73555546,226023000.002023,,,-16.27187707,105568000.000945,68220000.0006107,,,157654000.001411,157654000.001411,60538000.0005907,300313000,2023-11-29,5.71428571,4.55640724,3.92432372,0.72,0.75393103,1.38888889,-3.94736842,-5.80645161,0.742,0.7384,0.64555,-67.42872246,0,0.71218844,0.74705335,-0.1605,-6.41025641,4.28571429
1612,VINCENT MEDICAL HOLDINGS LTD,0.41,-2.38095238,-0.01,Buy,122000,50020,274401239,4.981774,0.0823,1226,Health Technology,Medical Specialties,0.43,0.355,0.50765574,0.43,0.33,12.32876712,-28.07017544,0.465,0.3,-4.65116279,0.81,0.3,3.73,0.3,180600,147800,174566.66666667,216933.33333333,159341000.001601,141815000.00133,159341000.001601,141815000.00133,-3.52941176,-3.52941176,Hong Kong,0.05013439,3.04075993,-100,0,,2.9761906,-72.01472557,,,107613000,-57.37761407,1.47500989,,-128.97603486,-0.0266,0.041,,,0.0823,-67.35422451,,0.41572321,0.40171299,0.3970448,0.4176352,-38.95510066,9.16563103,,,,,23.49350488,34.85641342,-39.37202922,147831000.000994,,,,-37.30943886,80.0768174,-116372000.00109097,-128.66463465,-17398000.000117,,,-67.90247001,-2.76491398,7.54706613,-1.19254595,9.56328038,0.53787422,0.52781997,,0.37434439,0.425963,,2023-08-23,53.1148925,56.15888225,5.82955365,5.39502864,7.40315365,10.42805344,10.26367676,-19.09144679,513247.96085174,,,-30.67133191,227745742.904,0.42,0.4095,0.39266667,0.40605,-14.11750802,690015000.006473,,,-4.07573303,525942000.004934,25443000.0002386,,,228086000.002291,181818000.001706,629242000.0042311,653336000,2024-03-22,5,4.80663769,1.78930006,0.41,0.40579303,-36.92307692,-2.38095238,-10.86956522,0.39775,0.3797,0.47105,8.70424067,-32686000.0002198,0.39691823,0.41054899,-0.0266,12.32876712,-2.38095238
1611,NEW HUO TECHNOLOGY HOLDINGS LTD,2.04,-0.48780488,-0.01,Sell,98500,200940,633369344,,-1.2712,786,Electronic Technology,Electronic Production Equipment,2.52,1.92,0.5970199,2.72,1.92,-4.22535211,-43.95604396,2.72,1.92,-17.07317073,4.5,1.92,29.549999,1.03,288395.4,227665.13333333,292793.4,303022.26666667,627900000.006616,188310000.001686,322633000.0034,36023000.0003225,-4.22535211,-4.22535211,Hong Kong,,1.6616885,,0,,,-156.60234383,,,-192970000,-284.14749358,,,-241.58653846,-0.6479,,,,-1.2712,-862.11031175,,2.06415315,2.143471,2.18112911,2.32477698,-100.22567806,-0.00407284,-3.15775625,,,-625.58076173,1.94980061,0.67476848,-39.09175628,184312000.002035,,,,-58.8099483,29.32050665,333768000.002988,-241.1324809,-199670000.002206,,,-858.48877892,-2.11226989,-3.38064007,-1.63970412,-2.05881066,4.6711852,,,0.05430196,0.06650632,,,38.19925279,40.15449367,,,-38.1974838,-525.31460855,-67.7381237,1447.84063874,12026544.5293949,,,2658.17964493,130819030.776,2.086,2.036,2.25033333,2.2985,21.66686216,719288000.006439,,,68.88257462,480999000.004306,522078000.0046739,,,921306000.009708,793392000.007102,9452864000.10443,308961000,,4.06091371,4.59419305,4.45317535,2.02,2.12163496,-23.30827068,-2.85714286,-43.33333333,2.1715,2.2416,2.5376,-3.16166771,0,2.22187333,2.0839161,-0.6479,-17.40890688,-0.48780488
1610,COFCO JOYCOME FOODS LTD,1.83,-0.54347826,-0.01,Sell,17685970,32365325.1,8430876910.999999,16.45683453,0.1112,9980,Distribution Services,Food Distributors,2.04,1.8,1.0260289,2.17,1.8,-1.08108108,55.08474576,2.34,1.79,-18.30357143,2.74,1.63,6.38,1.05,16644239,15972346.33333334,14629615.68333333,14426634.24444445,1504670005.34402,908399602.783571,1167685279.6294398,551144154.872282,0.54945055,0.54945055,China,0.56815338,0.85367901,-100,0,,,-57.63464993,,,653201470,-82.56247174,20.0320381,,,0.1063,-0.11876471,,,0.1112,-74.6176672,,1.83768287,1.87757236,1.89562942,1.97689941,-171.65153908,-8.48975916,,,,,8.62477524,8.46877194,-48.78786734,1293882241.26459,,,,-75.49112409,33.09372945,4509974330.931089,,414768418.351437,,,-77.33221488,2.76476813,2.57322322,3.43844559,2.86647884,0.78387698,0.87922859,,0.51937867,0.4759827,,2023-08-24,38.80880228,39.74402984,,,1.90269154,4.23225383,3.98180716,-5.8971784,1503198.81376431,,,-25.31724559,2735316540,1.83,1.846,1.94,1.9394,-6.36002777,17672662793.896,,,5.54958289,6079899680.426209,5418373933.71466,,,11231367622.7685,7991741819.81126,15001924161.3678,4582000000,2024-03-26,1.65745856,2.50873385,1.92613744,1.82666667,1.87371317,-18.30357143,-1.61290323,-35.56338028,1.88,1.9262,2.1106,2.73115948,-667019957.036045,1.91736804,1.84918885,0.1063,-11.5942029,-0.54347826
1608,VPOWER GROUP INTL HLDGS LTD,0.78,0,0,Buy,2687574,2096307.72,2099910553.0000005,,-0.2622,400,Producer Manufacturing,Electrical Products,0.89,0.26,0.37215838,0.89,0.25,97.46835443,-75.70093458,0.89,0.25,75.28089888,0.91,0.25,5.65,0.25,4416123.8,1831695.93333333,1085492.95,946984.18888889,165181000.00165898,128388000.001204,157324000.00158,128388000.001204,5.40540541,5.40540541,Hong Kong,1.0621865,0.76312903,-100,0,,,-23.99513204,,,142428000,-78.82517703,34.83566822,,-784.88372093,-0.1178,-0.1219,,,-0.2622,-252.708212,,0.71300571,0.48926624,0.43705522,0.3891492,96.24659153,-1.44803017,2.40595064,,,,16.55510848,10.19641975,-20.49789626,556471000.003743,,,,-58.62149009,99.06743088,2860847000.0268397,-793.49734072,-316852000.00213003,,,-256.3736349,-9.42640179,-27.2552019,7.7933553,-4.30479343,0.66785396,0.74502125,33.68020754,0.81032917,0.62431721,,2023-08-01,95.82646231,91.56214893,,,-7.96570079,-22.2268484,-18.25629765,-34.01505944,8403312.5000565,,,-22.47799054,1163422050.791,0.746,0.554,0.36883333,0.3524,-13.89453043,8275174000.07763,,,-23.82191402,4093141000.0384,2989235000.02804,,,5771271000.05797,5460129000.05122,3361325000.0225997,2688023000,2024-03-27,17.10526316,12.52598494,17.73471303,0.81,0.5718156,65.95744681,83.52941176,-4.87804878,0.41925,0.3483,0.4259,-19.3079742,0,0.39560661,0.60472745,-0.1178,200,-1.26582278
1606,CHINA DEV BANK FINL LEASING CO LTD,1.23,0.81967213,0.01,Strong Buy,580000,713400,15423703955,4.1041041,0.2997,568,Finance,Finance/Rental/Leasing,1.29,1.1,0.22221632,1.29,1,14.95327103,-15.75342466,1.29,1,6.95652174,1.29,0.88,2.19,0.88,991680,1830560,1092446.66666667,826564.44444444,35058347320.7201,22922883263.7991,35058347320.7201,22922883263.7991,2.5,2.5,China,8.29253989,,-20.49046571,0.086729,,7.1089344,10.34427822,,,24003900040,13.95302132,12.95694131,,-17.57154319,0.3082,0.17290586,,,0.2997,-15.71991001,,1.2120047,1.19513086,1.18475658,1.13439572,88.52267968,-18.85158147,-21.37653818,,,82.94611386,76.2712612,73.5817513,-0.02822458,21617260301.2304,,,,12.29177303,46.2867789,295593420186.507,-17.56265748,3896889731.2117095,,,-15.71875915,13.74923049,14.1355072,63.3443694,65.47762029,0.40398998,0.40484631,,0.5800664,0.54864854,,2023-08-31,68.62052755,60.51701814,,,0.94661832,9.93433792,2.42387495,3.97179518,49898947.8747468,,,17.48282155,384563110.68,1.208,1.195,1.20933333,1.1165,-4.75969718,392675321016.8711,,,-6.21582113,,318516303450.3061,,,359763770433.117,354265339539.6781,28342602392.856197,2769590000,2024-03-26,2.5,3.31448198,3.86317543,1.22,1.17724297,14.95327103,3.36134454,24.24242424,1.196,1.1476,1.09585,20.69309541,-1536791216.5074499,1.16460959,1.20297591,0.3082,-2.38095238,1.65289256
1601,ZHONGGUANCUN SCIENCE TECH LEASING,0.59,-1.66666667,-0.01,Sell,78000,46020,800000441,2.84611674,0.2073,132,Finance,Finance/Rental/Leasing,0.66,0.58,0.2624165,0.71,0.58,-14.49275362,-59.31034483,0.72,0.58,-10.60606061,0.8,0.58,2.67,0.58,1557200,908266.66666667,490566.66666667,395355.55555556,773276906.073334,768372046.5029839,773276906.073334,768372046.5029839,-1.66666667,-1.66666667,China,3.1765055,,26.24521073,0.0659,,10.983333,10.99308383,,,612449180,23.83123538,12.76099892,,11.34952005,0.1972,0.10806616,,,0.2073,30.45940843,,0.59578903,0.61371829,0.62264344,0.64755349,17.49365556,-113.11777588,-153.6785547,,,-172.69572905,89.32309626,90.20985926,10.01201135,781697190.5201991,,,,24.79129451,7.13211455,7015462883.59799,11.35437436,262931412.053958,,,30.46140943,30.04468753,30.90846586,65.40842645,66.13182011,0.31555696,,,0.8798654,0.89890994,,2023-08-18,26.62760808,27.94051196,,,2.38437274,11.23558831,6.10556639,9.07682882,6629806.46757602,,,23.3379637,434420053.72,0.596,0.599,0.62733333,0.6531,6.25016696,12048752137.2788,,,9.31277528,,7783834930.10097,,,9761632787.84326,9598312515.74535,875134453.720034,493334000,2024-03-15,3.44827586,3.0286083,1.61747516,0.58666667,0.61016005,-6.34920635,-1.66666667,-18.05555556,0.618,0.6434,0.6594,38.07018551,-69772691.8729323,0.63425449,0.60196731,0.1972,-9.23076923,1.72413793
1600,TIAN LUN GAS HOLDINGS LTD,4.02,-1.47058824,-0.06,Sell,690000,2773800,4006091263,7.58347482,0.5301,,Energy Minerals,Integrated Oil,5,3.84,0.5419895,6.06,3.84,-33,-51.09489051,6.18,3.84,-21.94174757,6.18,2.75,10.9,1.23,793100,913600.06666667,727416.7,1010694.57777778,1729570497.93964,1751806793.57345,1655906419.44757,1490518827.93327,-0.4950495,-0.4950495,China,1.31779157,1.20030893,-39.94605933,0.2004,,4.685881,-27.84115418,,,1547769000,-28.42416355,6.90658608,,-56.39452963,0.5261,0.2053257,,,0.5301,-61.556313,,4.09215388,4.37588782,4.5273297,4.92466031,75.51195594,-0.66408504,,,,,18.22620574,18.13996856,-24.42872236,1598698200.2529302,,,,-25.46571389,34.59425459,6339421618.29929,-57.13064833,517013321.0230121,,,-62.55210666,5.89429022,5.92103608,13.49331865,13.28057177,0.63052988,0.6344717,,0.44533947,0.45043719,,2023-08-29,14.54081128,18.22850015,,,2.88631809,8.30582024,4.42523318,-4.86810944,,,,5.90484697,203461431.052,4.076,4.18,4.60166667,5.2421,-3.02925067,17417005188.1758,,,4.79564517,6533143108.21282,8091228411.87274,,,11380162077.9531,10932727216.7671,8771426280.816189,969067000,2024-03-28,3.03030303,4.53741776,4.32216301,4.02,4.43301242,3.34190231,-4.28571429,11.66666667,4.424,4.8208,4.81655,7.979094,-259416031.26225197,4.74323207,4.19069604,0.5261,-19.11468813,0.5
